,instr_date,final_address,time_adj_npsf,gfa,nfa,other_area,original_consid,consid,original_npsf,npsf,memo_no,MW_data_code,nat_instr,d_code,code_chinese,op_date,op_year,bldg_age,unit,floor,block,phase,est_name_en,est_name_ch,with_CPS,final_coords,lat,long
8862,2019-11-01,"WANG ON BLDG,ARGYLE ST|宏安大廈,亞皆老街",2935.6135457019086,0.0,590.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.0,5.0,8475.0,8474.57627118644,19112501460037.0,5644844.0,MEM-ASP,KMK,旺角/大角咀,1966/10,1966.0,60.0,2,8.0,blank,blank,blank,,False,POINT Z (22.3197089 114.1702936 0),22.3197089,114.1702936
8863,2020-07-20,"WANG ON BLDG,ARGYLE ST|宏安大廈,亞皆老街",4184.481284335951,0.0,382.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.28,4.28,11204.0,11204.188481675392,20081400630102.0,5756563.0,PRO-ASP,KMK,旺角/大角咀,1966/10,1966.0,60.0,1,14.0,blank,blank,blank,,False,POINT Z (22.3197089 114.1702936 0),22.3197089,114.1702936
8864,2022-01-07,"WANG ON BLDG,ARGYLE ST|宏安大廈,亞皆老街",3650.386256543392,0.0,515.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.68,5.68,11029.0,11029.126213592232,22011700470029.0,6074224.0,ASP,KMK,旺角/大角咀,1966/10,1966.0,60.0,4,8.0,blank,blank,blank,,False,POINT Z (22.3197089 114.1702936 0),22.3197089,114.1702936
8865,2022-09-15,"WANG ON BLDG,ARGYLE ST|宏安大廈,亞皆老街",4556.920029561251,0.0,382.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.6,4.6,12042.0,12041.884816753927,22100702370263.0,6189574.0,ASP,KMK,旺角/大角咀,1966/10,1966.0,60.0,1,5.0,blank,blank,blank,,False,POINT Z (22.3197089 114.1702936 0),22.3197089,114.1702936
8866,2022-12-09,"WANG ON BLDG,ARGYLE ST|宏安大廈,亞皆老街",4066.914376414191,0.0,590.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.28,6.28,10644.0,10644.06779661017,22121900100088.0,6215021.0,ASP,KMK,旺角/大角咀,1966/10,1966.0,60.0,2,8.0,blank,blank,blank,,False,POINT Z (22.3197089 114.1702936 0),22.3197089,114.1702936
8867,2023-05-19,"WANG ON BLDG,ARGYLE ST|宏安大廈,亞皆老街",2835.9944505537737,0.0,626.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.5,4.5,7189.0,7188.498402555911,23060801010018.0,6295393.0,MEM-ASP,KMK,旺角/大角咀,1966/10,1966.0,60.0,5,9.0,blank,blank,blank,,False,POINT Z (22.3197089 114.1702936 0),22.3197089,114.1702936
8868,2023-08-08,"WANG ON BLDG,ARGYLE ST|宏安大廈,亞皆老街",4733.0211659728975,0.0,515.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.85,5.85,11359.0,11359.223300970874,23082101460138.0,6330379.0,MEM-ASP,KMK,旺角/大角咀,1966/10,1966.0,60.0,4,12.0,blank,blank,blank,,False,POINT Z (22.3197089 114.1702936 0),22.3197089,114.1702936
8869,2024-07-23,"WANG ON BLDG,ARGYLE ST|宏安大廈,亞皆老街",2170.005106529593,0.0,590.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.65,2.65,4492.0,4491.525423728814,24081401820042.0,6465671.0,MEM-ASP,KMK,旺角/大角咀,1966/10,1966.0,60.0,2,12.0,blank,blank,blank,,False,POINT Z (22.3197089 114.1702936 0),22.3197089,114.1702936
8870,2025-12-01,"WANG ON BLDG,ARGYLE ST|宏安大廈,亞皆老街",3760.5476206103863,0.0,590.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.78,4.78,8102.0,8101.694915254237,25122200860034.0,6712739.0,ASP,KMK,旺角/大角咀,1966/10,1966.0,60.0,2,11.0,blank,blank,blank,,False,POINT Z (22.3197089 114.1702936 0),22.3197089,114.1702936
8871,1996-03-25,"SINCERE HSE,ARGYLE ST|先施大廈,亞皆老街",3386.8613138686133,0.0,685.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.32,2.32,3387.0,3386.8613138686133,6577037.0,4817381.0,ASP,KMK,旺角/大角咀,1963/00,1963.0,63.0,9,14.0,blank,blank,SINCERE HSE,先施大廈,False,POINT Z (22.3198502 114.1706419 0),22.3198502,114.1706419
8872,1996-04-01,"SINCERE HSE,ARGYLE ST|先施大廈,亞皆老街",3546.099290780142,0.0,705.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.5,2.5,3546.0,3546.099290780142,6588717.0,4823743.0,ASP,KMK,旺角/大角咀,1963/06,1963.0,63.0,13,2.0,blank,blank,SINCERE HSE,先施大廈,False,POINT Z (22.3198502 114.1706419 0),22.3198502,114.1706419
8873,1996-05-01,"SINCERE HSE,ARGYLE ST|先施大廈,亞皆老街",3641.2213740458014,0.0,655.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.385,2.385,3641.0,3641.2213740458014,6643263.0,4844475.0,ASP,KMK,旺角/大角咀,1963/06,1963.0,63.0,1,7.0,blank,blank,SINCERE HSE,先施大廈,False,POINT Z (22.3198502 114.1706419 0),22.3198502,114.1706419
8874,1996-05-01,"SINCERE HSE,ARGYLE ST|先施大廈,亞皆老街",3402.777777777778,0.0,720.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.45,2.45,3403.0,3402.777777777778,6644785.0,4844476.0,ASP,KMK,旺角/大角咀,1963/06,1963.0,63.0,11,9.0,blank,blank,SINCERE HSE,先施大廈,False,POINT Z (22.3198502 114.1706419 0),22.3198502,114.1706419
8875,1996-09-22,"SINCERE HSE,ARGYLE ST|先施大廈,亞皆老街",3076.923076923077,0.0,1560.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.8,4.8,3077.0,3076.923076923077,6786499.0,4888976.0,PRO-ASP,KMK,旺角/大角咀,1963/06,1963.0,63.0,4-5,7.0,blank,blank,SINCERE HSE,先施大廈,False,POINT Z (22.3198502 114.1706419 0),22.3198502,114.1706419
8876,1997-01-10,"SINCERE HSE,ARGYLE ST|先施大廈,亞皆老街",3908.3969465648856,0.0,655.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.56,2.56,3908.0,3908.3969465648856,6906907.0,4961328.0,ASP,KMK,旺角/大角咀,1963/06,1963.0,63.0,1,6.0,blank,blank,SINCERE HSE,先施大廈,False,POINT Z (22.3198502 114.1706419 0),22.3198502,114.1706419
8877,1997-01-10,"SINCERE HSE,ARGYLE ST|先施大廈,亞皆老街",3290.322580645161,0.0,775.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.55,2.55,3290.0,3290.322580645161,6941341.0,4973865.0,ASP,KMK,旺角/大角咀,1963/06,1963.0,63.0,4,9.0,blank,blank,SINCERE HSE,先施大廈,False,POINT Z (22.3198502 114.1706419 0),22.3198502,114.1706419
8878,1997-03-12,"SINCERE HSE,ARGYLE ST|先施大廈,亞皆老街",3939.046089362873,0.0,705.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.01,3.01,4270.0,4269.50354609929,6989931.0,4989392.0,ASP,KMK,旺角/大角咀,1963/06,1963.0,63.0,13,10.0,blank,blank,SINCERE HSE,先施大廈,False,POINT Z (22.3198502 114.1706419 0),22.3198502,114.1706419
8879,1997-03-27,"SINCERE HSE,ARGYLE ST|先施大廈,亞皆老街",3937.360702684148,0.0,792.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.38,3.38,4268.0,4267.676767676768,7031348.0,4997869.0,SUB-ASP,KMK,旺角/大角咀,1963/06,1963.0,63.0,14,16.0,blank,blank,SINCERE HSE,先施大廈,False,POINT Z (22.3198502 114.1706419 0),22.3198502,114.1706419
8880,1997-06-02,"SINCERE HSE,ARGYLE ST|先施大廈,亞皆老街",2844.685080074125,0.0,715.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.53,2.53,3538.0,3538.4615384615386,7132692.0,5058173.0,ASP,KMK,旺角/大角咀,1963/00,1963.0,63.0,2,9.0,blank,blank,SINCERE HSE,先施大廈,False,POINT Z (22.3198502 114.1706419 0),22.3198502,114.1706419
8881,1997-05-28,"SINCERE HSE,ARGYLE ST|先施大廈,亞皆老街",3338.141898496566,0.0,715.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.73,2.73,3818.0,3818.181818181818,7136903.0,5048844.0,ASP,KMK,旺角/大角咀,1963/00,1963.0,63.0,7,4.0,blank,blank,SINCERE HSE,先施大廈,False,POINT Z (22.3198502 114.1706419 0),22.3198502,114.1706419
8882,1997-06-25,"SINCERE HSE,ARGYLE ST|先施大廈,亞皆老街",2700.2321038871546,0.0,655.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.2,2.2,3359.0,3358.7786259541986,7171922.0,5073546.0,ASP,KMK,旺角/大角咀,1963/00,1963.0,63.0,8,15.0,blank,blank,SINCERE HSE,先施大廈,False,POINT Z (22.3198502 114.1706419 0),22.3198502,114.1706419
8883,1997-06-20,"SINCERE HSE,ARGYLE ST|先施大廈,亞皆老街",2529.2265978187133,0.0,890.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.8,2.8,3146.0,3146.067415730337,7180479.0,5075311.0,ASP,KMK,旺角/大角咀,1963/00,1963.0,63.0,14,3.0,blank,blank,SINCERE HSE,先施大廈,False,POINT Z (22.3198502 114.1706419 0),22.3198502,114.1706419
8884,1997-07-23,"SINCERE HSE,ARGYLE ST|先施大廈,亞皆老街",3291.7094334000367,0.0,882.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.4,3.4,3855.0,3854.875283446712,7212076.0,5085805.0,ASP,KMK,旺角/大角咀,1963/00,1963.0,63.0,15,15.0,blank,blank,SINCERE HSE,先施大廈,False,POINT Z (22.3198502 114.1706419 0),22.3198502,114.1706419
8885,1997-08-15,"SINCERE HSE,ARGYLE ST|先施大廈,亞皆老街",4088.5908177489696,0.0,715.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.28,3.28,4587.0,4587.412587412588,7238511.0,5094571.0,ASP,KMK,旺角/大角咀,1963/00,1963.0,63.0,2,12.0,blank,blank,SINCERE HSE,先施大廈,False,POINT Z (22.3198502 114.1706419 0),22.3198502,114.1706419
8886,1997-09-14,"SINCERE HSE,ARGYLE ST|先施大廈,亞皆老街",2980.0383117142305,0.0,655.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.3,2.3,3511.0,3511.450381679389,7276585.0,5105911.0,ASP,KMK,旺角/大角咀,1963/00,1963.0,63.0,1,8.0,blank,blank,SINCERE HSE,先施大廈,False,POINT Z (22.3198502 114.1706419 0),22.3198502,114.1706419
8887,1997-09-12,"SINCERE HSE,ARGYLE ST|先施大廈,亞皆老街",2860.528718124961,0.0,715.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.41,2.41,3371.0,3370.6293706293704,7283005.0,5108040.0,ASP,KMK,旺角/大角咀,1963/00,1963.0,63.0,7,3.0,blank,blank,SINCERE HSE,先施大廈,False,POINT Z (22.3198502 114.1706419 0),22.3198502,114.1706419
8888,1997-09-22,"SINCERE HSE,ARGYLE ST|先施大廈,亞皆老街",2734.581049807334,0.0,900.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.9,2.9,3222.0,3222.222222222222,7307607.0,5119855.0,ASP,KMK,旺角/大角咀,1963/00,1963.0,63.0,17,4.0,blank,blank,SINCERE HSE,先施大廈,False,POINT Z (22.3198502 114.1706419 0),22.3198502,114.1706419
8889,1997-10-04,"SINCERE HSE,ARGYLE ST|先施大廈,亞皆老街",2864.87558017553,0.0,655.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.3,2.3,3511.0,3511.450381679389,7310306.0,5123442.0,ASP,KMK,旺角/大角咀,1963/00,1963.0,63.0,1,4.0,blank,blank,SINCERE HSE,先施大廈,False,POINT Z (22.3198502 114.1706419 0),22.3198502,114.1706419
8890,1997-10-06,"SINCERE HSE,ARGYLE ST|先施大廈,亞皆老街",2674.2298742967,0.0,720.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.36,2.36,3278.0,3277.777777777778,7315304.0,5121076.0,ASP,KMK,旺角/大角咀,1963/00,1963.0,63.0,11,11.0,blank,blank,SINCERE HSE,先施大廈,False,POINT Z (22.3198502 114.1706419 0),22.3198502,114.1706419
8891,1997-10-06,"SINCERE HSE,ARGYLE ST|先施大廈,亞皆老街",2776.213216960557,0.0,720.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.45,2.45,3403.0,3402.777777777778,7315641.0,5121144.0,ASP,KMK,旺角/大角咀,1963/00,1963.0,63.0,12,9.0,blank,blank,SINCERE HSE,先施大廈,False,POINT Z (22.3198502 114.1706419 0),22.3198502,114.1706419
8892,1997-09-05,"SINCERE HSE,ARGYLE ST|先施大廈,亞皆老街",4243.315422114829,0.0,734.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.67,3.67,5000.0,5000.0,7376146.0,5145648.0,ASP,KMK,旺角/大角咀,1963/00,1963.0,63.0,17,16.0,blank,blank,SINCERE HSE,先施大廈,False,POINT Z (22.3198502 114.1706419 0),22.3198502,114.1706419
8893,1997-12-23,"SINCERE HSE,ARGYLE ST|先施大廈,亞皆老街",2849.9942301741685,0.0,624.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.0,2.0,3205.0,3205.128205128205,7405657.0,5153805.0,ASP,KMK,旺角/大角咀,1963/00,1963.0,63.0,10,16.0,blank,blank,SINCERE HSE,先施大廈,False,POINT Z (22.3198502 114.1706419 0),22.3198502,114.1706419
8894,2008-01-21,"SINCERE HSE,ARGYLE ST|先施大廈,亞皆老街",3280.8587497316844,0.0,890.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.73,2.73,3067.0,3067.4157303370785,8021200270046.0,2408855.0,ASP,KMK,旺角/大角咀,1963/07,1963.0,63.0,16,7.0,blank,blank,SINCERE HSE,先施大廈,False,POINT Z (22.3198502 114.1706419 0),22.3198502,114.1706419
8895,2008-01-18,"SINCERE HSE,ARGYLE ST|先施大廈,亞皆老街",3270.856840746328,0.0,775.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.37,2.37,3058.0,3058.064516129032,8021900230101.0,2417941.0,ASP,KMK,旺角/大角咀,1963/07,1963.0,63.0,3,6.0,blank,blank,SINCERE HSE,先施大廈,False,POINT Z (22.3198502 114.1706419 0),22.3198502,114.1706419
8896,2008-01-30,"SINCERE HSE,ARGYLE ST|先施大廈,亞皆老街",3534.9371518554512,0.0,705.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.33,2.33,3305.0,3304.9645390070923,8022800550185.0,2429734.0,PRO-ASP,KMK,旺角/大角咀,1963/07,1963.0,63.0,13,4.0,blank,blank,SINCERE HSE,先施大廈,False,POINT Z (22.3198502 114.1706419 0),22.3198502,114.1706419
8897,2008-03-22,"SINCERE HSE,ARGYLE ST|先施大廈,亞皆老街",3472.91081426829,0.0,785.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.48,2.48,3159.0,3159.235668789809,8042801340048.0,2488583.0,PRO-ASP,KMK,旺角/大角咀,1963/07,1963.0,63.0,5,8.0,blank,blank,SINCERE HSE,先施大廈,False,POINT Z (22.3198502 114.1706419 0),22.3198502,114.1706419
8898,2008-04-17,"SINCERE HSE,ARGYLE ST|先施大廈,亞皆老街",3066.046696860651,0.0,890.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.7,2.7,3034.0,3033.7078651685392,8051402510017.0,2501652.0,ASP,KMK,旺角/大角咀,1963/07,1963.0,63.0,15,11.0,blank,blank,SINCERE HSE,先施大廈,False,POINT Z (22.3198502 114.1706419 0),22.3198502,114.1706419
8899,2008-04-30,"SINCERE HSE,ARGYLE ST|先施大廈,亞皆老街",3434.9223222152245,0.0,765.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.6,2.6,3399.0,3398.6928104575163,8052000620039.0,2507253.0,ASP,KMK,旺角/大角咀,1963/07,1963.0,63.0,5,16.0,blank,blank,SINCERE HSE,先施大廈,False,POINT Z (22.3198502 114.1706419 0),22.3198502,114.1706419
8900,2008-07-04,"SINCERE HSE,ARGYLE ST|先施大廈,亞皆老街",3297.5427795877167,0.0,720.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.25,2.25,3125.0,3125.0,8072300700163.0,2567349.0,ASP,KMK,旺角/大角咀,1963/07,1963.0,63.0,12,11.0,blank,blank,SINCERE HSE,先施大廈,False,POINT Z (22.3198502 114.1706419 0),22.3198502,114.1706419
8901,2008-07-09,"SINCERE HSE,ARGYLE ST|先施大廈,亞皆老街",4720.268870444951,0.0,655.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.93,2.93,4473.0,4473.282442748092,8072301780086.0,2567440.0,ASP,KMK,旺角/大角咀,1963/07,1963.0,63.0,1,9.0,blank,blank,SINCERE HSE,先施大廈,False,POINT Z (22.3198502 114.1706419 0),22.3198502,114.1706419
8902,2008-08-09,"SINCERE HSE,ARGYLE ST|先施大廈,亞皆老街",3776.5862967897897,0.0,720.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.48,2.48,3444.0,3444.4444444444443,8090502960123.0,2598198.0,SUB-ASP,KMK,旺角/大角咀,1963/07,1963.0,63.0,12,11.0,blank,blank,SINCERE HSE,先施大廈,False,POINT Z (22.3198502 114.1706419 0),22.3198502,114.1706419
8903,2008-09-04,"SINCERE HSE,ARGYLE ST|先施大廈,亞皆老街",3529.2742145914794,0.0,715.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.3,2.3,3217.0,3216.7832167832166,8092901320014.0,2612741.0,PRO-ASP,KMK,旺角/大角咀,1963/07,1963.0,63.0,7,8.0,blank,blank,SINCERE HSE,先施大廈,False,POINT Z (22.3198502 114.1706419 0),22.3198502,114.1706419
8904,2009-03-05,"SINCERE HSE,ARGYLE ST|先施大廈,亞皆老街",3353.3826371125465,0.0,655.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.1,2.1,3206.0,3206.106870229008,9031701360024.0,2691907.0,ASP,KMK,旺角/大角咀,1963/07,1963.0,63.0,8,3.0,blank,blank,SINCERE HSE,先施大廈,False,POINT Z (22.3198502 114.1706419 0),22.3198502,114.1706419
8905,2009-03-09,"SINCERE HSE,ARGYLE ST|先施大廈,亞皆老街",3408.4348395799616,0.0,715.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.33,2.33,3259.0,3258.7412587412587,9032301120253.0,2695271.0,ASP,KMK,旺角/大角咀,1963/07,1963.0,63.0,2,9.0,blank,blank,SINCERE HSE,先施大廈,False,POINT Z (22.3198502 114.1706419 0),22.3198502,114.1706419
8906,2009-06-20,"SINCERE HSE,ARGYLE ST|先施大廈,亞皆老街",3226.634424258946,0.0,720.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.28,2.28,3167.0,3166.6666666666665,9062901080014.0,2774428.0,ASP,KMK,旺角/大角咀,1963/07,1963.0,63.0,11,11.0,blank,blank,SINCERE HSE,先施大廈,False,POINT Z (22.3198502 114.1706419 0),22.3198502,114.1706419
8907,2009-08-19,"SINCERE HSE,ARGYLE ST|先施大廈,亞皆老街",4339.909688758888,0.0,720.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.25,3.25,4514.0,4513.888888888889,9091100420055.0,2852007.0,PRO-ASP,KMK,旺角/大角咀,1963/07,1963.0,63.0,12,3.0,blank,blank,SINCERE HSE,先施大廈,False,POINT Z (22.3198502 114.1706419 0),22.3198502,114.1706419
8908,2009-08-19,"SINCERE HSE,ARGYLE ST|先施大廈,亞皆老街",3457.0703209067774,0.0,737.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.65,2.65,3596.0,3595.6580732700136,9091100420067.0,2852008.0,PRO-ASP,KMK,旺角/大角咀,1963/07,1963.0,63.0,13,3.0,blank,blank,SINCERE HSE,先施大廈,False,POINT Z (22.3198502 114.1706419 0),22.3198502,114.1706419
8909,2009-09-09,"SINCERE HSE,ARGYLE ST|先施大廈,亞皆老街",3020.546861878291,0.0,890.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.73,2.73,3067.0,3067.4157303370785,9092502900163.0,2867121.0,ASP,KMK,旺角/大角咀,1963/07,1963.0,63.0,16,4.0,blank,blank,SINCERE HSE,先施大廈,False,POINT Z (22.3198502 114.1706419 0),22.3198502,114.1706419
8910,2009-09-16,"SINCERE HSE,ARGYLE ST|先施大廈,亞皆老街",3726.8932014501056,0.0,720.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.725,2.725,3785.0,3784.722222222222,9100201980031.0,2873148.0,ASP,KMK,旺角/大角咀,1963/07,1963.0,63.0,11,9.0,blank,blank,SINCERE HSE,先施大廈,False,POINT Z (22.3198502 114.1706419 0),22.3198502,114.1706419
8911,2009-09-24,"SINCERE HSE,ARGYLE ST|先施大廈,亞皆老街",3801.1584884437793,0.0,715.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.76,2.76,3860.0,3860.13986013986,9100702330374.0,2876750.0,ASP,KMK,旺角/大角咀,1963/07,1963.0,63.0,2,10.0,blank,blank,SINCERE HSE,先施大廈,False,POINT Z (22.3198502 114.1706419 0),22.3198502,114.1706419
8912,2009-10-20,"SINCERE HSE,ARGYLE ST|先施大廈,亞皆老街",2959.6959957383424,0.0,655.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.0,2.0,3053.0,3053.4351145038167,9102902940190.0,2898612.0,PRO-ASP,KMK,旺角/大角咀,1963/07,1963.0,63.0,1,9.0,blank,blank,SINCERE HSE,先施大廈,False,POINT Z (22.3198502 114.1706419 0),22.3198502,114.1706419
8913,2009-10-04,"SINCERE HSE,ARGYLE ST|先施大廈,亞皆老街",3414.438964373882,0.0,775.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.73,2.73,3523.0,3522.5806451612902,9103002160036.0,2900177.0,PRO-ASP,KMK,旺角/大角咀,1963/07,1963.0,63.0,4,6.0,blank,blank,SINCERE HSE,先施大廈,False,POINT Z (22.3198502 114.1706419 0),22.3198502,114.1706419
8914,2009-12-09,"SINCERE HSE,ARGYLE ST|先施大廈,亞皆老街",3368.307663101941,0.0,900.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.18,3.18,3533.0,3533.333333333333,10010803290016.0,2965583.0,PRO-ASP,KMK,旺角/大角咀,1963/07,1963.0,63.0,17,3.0,blank,blank,SINCERE HSE,先施大廈,False,POINT Z (22.3198502 114.1706419 0),22.3198502,114.1706419
8915,2010-02-05,"SINCERE HSE,ARGYLE ST|先施大廈,亞皆老街",3098.0882179217515,0.0,890.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.05,3.05,3427.0,3426.9662921348317,10021200720019.0,3001888.0,SUB-ASP,KMK,旺角/大角咀,1963/07,1963.0,63.0,14,3.0,blank,blank,SINCERE HSE,先施大廈,False,POINT Z (22.3198502 114.1706419 0),22.3198502,114.1706419
8916,2010-04-28,"SINCERE HSE,ARGYLE ST|先施大廈,亞皆老街",3504.3019926327725,0.0,684.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.8,2.8,4094.0,4093.567251461988,10051201020031.0,3091634.0,PRO-ASP,KMK,旺角/大角咀,1963/07,1963.0,63.0,10,14.0,blank,blank,SINCERE HSE,先施大廈,False,POINT Z (22.3198502 114.1706419 0),22.3198502,114.1706419
8917,2010-05-17,"SINCERE HSE,ARGYLE ST|先施大廈,亞皆老街",3454.886841337693,0.0,775.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.05,3.05,3935.0,3935.483870967742,10061502710025.0,3123611.0,PRO-ASP,KMK,旺角/大角咀,1963/07,1963.0,63.0,3,13.0,blank,blank,SINCERE HSE,先施大廈,False,POINT Z (22.3198502 114.1706419 0),22.3198502,114.1706419
