,instr_date,final_address,time_adj_npsf,gfa,nfa,other_area,original_consid,consid,original_npsf,npsf,memo_no,MW_data_code,nat_instr,d_code,code_chinese,op_date,op_year,bldg_age,unit,floor,block,phase,est_name_en,est_name_ch,with_CPS,final_coords,lat,long
415,1996-12-12,"GREENVILLE GARDENS(Block D),SHIU FAI TERR|嘉苑D座,肇輝臺",7139.733840304183,1344,1052,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.3,7.511000000000001,7890,7139.733840304183,6890119,4942497,ASP,HME,東半山,1980/12,1980,45,4,8.0,D,blank,GREENVILLE GARDENS,嘉苑,True,POINT Z (22.2703649 114.178125 0),22.2703649,114.178125
416,1997-01-03,"GREENVILLE GARDENS(Block D),SHIU FAI TERR|嘉苑D座,肇輝臺",13142.782243230016,1344,1052,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.68,7.8549,8251,7466.634980988593,6908897,4963111,ASP,HME,東半山,1980/12,1980,45,4,12.0,D,blank,GREENVILLE GARDENS,嘉苑,True,POINT Z (22.2703649 114.178125 0),22.2703649,114.178125
417,1997-03-13,"GREENVILLE GARDENS(Block D),SHIU FAI TERR|嘉苑D座,肇輝臺",10075.153133808715,1344,1052,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.45,6.7418000000000005,7082,6408.555133079848,6993188,4990609,ASP,HME,東半山,1980/12,1980,45,4,1.0,D,blank,GREENVILLE GARDENS,嘉苑,True,POINT Z (22.2703649 114.178125 0),22.2703649,114.178125
418,1997-03-03,"GREENVILLE GARDENS(Block D),SHIU FAI TERR|嘉苑D座,肇輝臺",14605.669352096786,1344,1052,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",10.8,9.7734,10266,9290.304182509506,7004799,4995107,ASP,HME,東半山,1980/12,1980,45,4,17.0,D,blank,GREENVILLE GARDENS,嘉苑,True,POINT Z (22.2703649 114.178125 0),22.2703649,114.178125
419,1997-03-14,"GREENVILLE GARDENS(Block D),SHIU FAI TERR|嘉苑D座,肇輝臺",12569.58949588658,1506,1126,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",9.88,9.002600000000001,8774,7995.204262877444,7018126,5006096,ASP,HME,東半山,1980/12,1980,45,2,7.0,D,blank,GREENVILLE GARDENS,嘉苑,True,POINT Z (22.2703649 114.178125 0),22.2703649,114.178125
420,1997-04-10,"GREENVILLE GARDENS(Block D),SHIU FAI TERR|嘉苑D座,肇輝臺",13797.905266871574,1506,1126,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",10.8,9.8409,9591,8739.698046181173,7075888,5029132,ASP,HME,東半山,1980/12,1980,45,2,5.0,D,blank,GREENVILLE GARDENS,嘉苑,True,POINT Z (22.2703649 114.178125 0),22.2703649,114.178125
421,1997-03-22,"GREENVILLE GARDENS(Block D),SHIU FAI TERR|嘉苑D座,肇輝臺",11252.862189666104,1350,1200,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",9.37,8.5892,7808,7157.666666666667,7116487,5043550,ASP,HME,東半山,1980/12,1980,45,3,8.0,D,blank,GREENVILLE GARDENS,嘉苑,True,POINT Z (22.2703649 114.178125 0),22.2703649,114.178125
422,1997-05-30,"GREENVILLE GARDENS(Block D),SHIU FAI TERR|嘉苑D座,肇輝臺",10903.216909863266,1525,1375,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",10.7,9.9218,7782,7215.854545454546,7136526,5048816,ASP,HME,東半山,1980/12,1980,45,2,3.0,D,blank,GREENVILLE GARDENS,嘉苑,True,POINT Z (22.2703649 114.178125 0),22.2703649,114.178125
423,1997-06-05,"GREENVILLE GARDENS(Block D),SHIU FAI TERR|嘉苑D座,肇輝臺",10848.27935584329,1485,1335,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",11.0,10.176,8240,7622.471910112359,7137611,5058600,ASP,HME,東半山,1980/12,1980,45,1,4.0,D,blank,GREENVILLE GARDENS,嘉苑,True,POINT Z (22.2703649 114.178125 0),22.2703649,114.178125
424,1997-07-05,"GREENVILLE GARDENS(Block D),SHIU FAI TERR|嘉苑D座,肇輝臺",11304.934690042568,1350,1200,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",9.889,9.0649,8241,7554.083333333333,7173988,5074368,ASP,HME,東半山,1980/12,1980,45,4,16.0,D,blank,GREENVILLE GARDENS,嘉苑,True,POINT Z (22.2703649 114.178125 0),22.2703649,114.178125
425,1997-08-08,"GREENVILLE GARDENS(Block D),SHIU FAI TERR|嘉苑D座,肇輝臺",10506.634830944073,1525,1375,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",10.68,9.9033,7767,7202.4,7241558,5095346,ASP,HME,東半山,1980/12,1980,45,2,4.0,D,blank,GREENVILLE GARDENS,嘉苑,True,POINT Z (22.2703649 114.178125 0),22.2703649,114.178125
426,1997-09-02,"GREENVILLE GARDENS(Block D),SHIU FAI TERR|嘉苑D座,肇輝臺",11274.289679046686,1350,1200,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",10.1,9.2583,8417,7715.25,7272598,5105133,ASP,HME,東半山,1980/12,1980,45,3,11.0,D,blank,GREENVILLE GARDENS,嘉苑,True,POINT Z (22.2703649 114.178125 0),22.2703649,114.178125
427,1997-08-28,"GREENVILLE GARDENS(Block D),SHIU FAI TERR|嘉苑D座,肇輝臺",11700.539663611746,1350,1200,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",10.5,9.625,8750,8020.833333333333,7298833,5115810,ASP,HME,東半山,1980/12,1980,45,3,20.0,D,blank,GREENVILLE GARDENS,嘉苑,True,POINT Z (22.2703649 114.178125 0),22.2703649,114.178125
428,1997-12-22,"GREENVILLE GARDENS(Block D),SHIU FAI TERR|嘉苑D座,肇輝臺",9795.4004057914,1350,1200,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.05,7.379200000000001,6708,6149.333333333334,7388990,5150245,ASP,HME,東半山,1980/12,1980,45,4,3.0,D,blank,GREENVILLE GARDENS,嘉苑,True,POINT Z (22.2703649 114.178125 0),22.2703649,114.178125
429,1998-04-02,"GREENVILLE GARDENS(Block D),SHIU FAI TERR|嘉苑D座,肇輝臺",10550.075811190294,1485,1335,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.28,7.6598,6202,5737.677902621723,7473439,5189112,PRO-ASP,HME,東半山,1980/12,1980,45,1,8.0,D,blank,GREENVILLE GARDENS,嘉苑,True,POINT Z (22.2703649 114.178125 0),22.2703649,114.178125
430,1998-11-14,"GREENVILLE GARDENS(Block D),SHIU FAI TERR|嘉苑D座,肇輝臺",13345.0345152259,1462,1126,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.68,6.0867,5933,5405.595026642984,7623881,83359,ASP,HME,東半山,1980/12,1980,45,1,6.0,D,blank,GREENVILLE GARDENS,嘉苑,True,POINT Z (22.2703649 114.178125 0),22.2703649,114.178125
431,1998-11-12,"GREENVILLE GARDENS(Block D),SHIU FAI TERR|嘉苑D座,肇輝臺",11892.450505097471,1340,1052,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.6,5.067699999999999,5323,4817.205323193915,7630605,90006,ASP,HME,東半山,1980/12,1980,45,3,19.0,D,blank,GREENVILLE GARDENS,嘉苑,True,POINT Z (22.2703649 114.178125 0),22.2703649,114.178125
432,1998-11-25,"GREENVILLE GARDENS(Block D),SHIU FAI TERR|嘉苑D座,肇輝臺",14015.993426356174,1344,1052,"{'bay_window': '', 'flat_roof': '', 'roof': '1052', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.6,5.9726,6274,5677.376425855513,7632342,92931,ASP,HME,東半山,1980/12,1980,45,4,23.0,D,blank,GREENVILLE GARDENS,嘉苑,True,POINT Z (22.2703649 114.178125 0),22.2703649,114.178125
433,1998-12-02,"GREENVILLE GARDENS(Block D),SHIU FAI TERR|嘉苑D座,肇輝臺",13203.00715420153,1462,1126,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.8,6.1961,6039,5502.753108348135,7641582,103174,ASP,HME,東半山,1980/12,1980,45,1,7.0,D,blank,GREENVILLE GARDENS,嘉苑,True,POINT Z (22.2703649 114.178125 0),22.2703649,114.178125
434,1999-03-29,"GREENVILLE GARDENS(Block D),SHIU FAI TERR|嘉苑D座,肇輝臺",12356.403134689168,1344,1052,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.8,5.2487,5513,4989.258555133079,7737178,183145,ASP,HME,東半山,1980/12,1980,45,4,7.0,D,blank,GREENVILLE GARDENS,嘉苑,True,POINT Z (22.2703649 114.178125 0),22.2703649,114.178125
435,1999-06-21,"GREENVILLE GARDENS(Block D),SHIU FAI TERR|嘉苑D座,肇輝臺",14222.6712700941,1462,1126,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.45,6.7884,6616,6028.774422735346,7804666,248346,ASP,HME,東半山,1980/12,1980,45,1,19.0,D,blank,GREENVILLE GARDENS,嘉苑,True,POINT Z (22.2703649 114.178125 0),22.2703649,114.178125
436,1999-10-15,"GREENVILLE GARDENS(Block D),SHIU FAI TERR|嘉苑D座,肇輝臺",10983.500353906606,1344,1052,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.08,4.5971,4829,4369.866920152092,7909568,324169,ASP,HME,東半山,1980/12,1980,45,4,1.0,D,blank,GREENVILLE GARDENS,嘉苑,True,POINT Z (22.2703649 114.178125 0),22.2703649,114.178125
437,2000-01-21,"GREENVILLE GARDENS(Block D),SHIU FAI TERR|嘉苑D座,肇輝臺",12823.85230372792,1506,1126,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.4,5.8316,5684,5179.040852575488,7997609,385801,ASP,HME,東半山,1980/12,1980,45,2,5.0,D,blank,GREENVILLE GARDENS,嘉苑,True,POINT Z (22.2703649 114.178125 0),22.2703649,114.178125
438,2000-02-02,"GREENVILLE GARDENS(Block D),SHIU FAI TERR|嘉苑D座,肇輝臺",11441.389216261729,1340,1052,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.0,5.4297,5703,5161.311787072244,8005251,390391,ASP,HME,東半山,1980/12,1980,45,3,6.0,D,blank,GREENVILLE GARDENS,嘉苑,True,POINT Z (22.2703649 114.178125 0),22.2703649,114.178125
439,2000-03-13,"GREENVILLE GARDENS(Block D),SHIU FAI TERR|嘉苑D座,肇輝臺",13571.11200726946,1340,1052,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.45,5.8369,6131,5548.384030418251,8036319,410181,ASP,HME,東半山,1980/12,1980,45,3,7.0,D,blank,GREENVILLE GARDENS,嘉苑,True,POINT Z (22.2703649 114.178125 0),22.2703649,114.178125
440,2000-10-03,"GREENVILLE GARDENS(Block D),SHIU FAI TERR|嘉苑D座,肇輝臺",12492.11948906586,1506,1126,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.8,5.2849,5151,4693.516873889876,8224000,556671,ASP,HME,東半山,1980/12,1980,45,2,15.0,D,blank,GREENVILLE GARDENS,嘉苑,True,POINT Z (22.2703649 114.178125 0),22.2703649,114.178125
441,2000-12-22,"GREENVILLE GARDENS(Block D),SHIU FAI TERR|嘉苑D座,肇輝臺",14072.832971498992,1344,1052,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.7,5.1582,5418,4903.231939163498,8298842,610887,PRO-ASP,HME,東半山,1980/12,1980,45,4,21.0,D,blank,GREENVILLE GARDENS,嘉苑,True,POINT Z (22.2703649 114.178125 0),22.2703649,114.178125
442,2001-03-30,"GREENVILLE GARDENS(Block D),SHIU FAI TERR|嘉苑D座,肇輝臺",12579.436929207592,1344,1052,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.25,4.751,4990,4516.1596958174905,8371244,669654,ASP,HME,東半山,1980/12,1980,45,4,8.0,D,blank,GREENVILLE GARDENS,嘉苑,True,POINT Z (22.2703649 114.178125 0),22.2703649,114.178125
443,2002-01-03,"GREENVILLE GARDENS(Block D),SHIU FAI TERR|嘉苑D座,肇輝臺",13707.113548649735,1340,1052,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.25,4.751,4990,4516.1596958174905,8601971,848220,PRO-ASP,HME,東半山,1980/12,1980,45,3,21.0,D,blank,GREENVILLE GARDENS,嘉苑,True,POINT Z (22.2703649 114.178125 0),22.2703649,114.178125
444,2002-02-26,"GREENVILLE GARDENS(Block D),SHIU FAI TERR|嘉苑D座,肇輝臺",13691.41939288662,1344,1052,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.3,4.7962,5038,4559.125475285171,8627271,866829,ASP,HME,東半山,1980/12,1980,45,4,17.0,D,blank,GREENVILLE GARDENS,嘉苑,True,POINT Z (22.2703649 114.178125 0),22.2703649,114.178125
445,2002-10-30,"GREENVILLE GARDENS(Block D),SHIU FAI TERR|嘉苑D座,肇輝臺",13889.655172629711,1462,1126,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.18,4.72,4600,4191.829484902309,8821110,1016061,ASP,HME,東半山,1980/12,1980,45,1,21.0,D,blank,GREENVILLE GARDENS,嘉苑,True,POINT Z (22.2703649 114.178125 0),22.2703649,114.178125
446,2002-11-01,"GREENVILLE GARDENS(Block D),SHIU FAI TERR|嘉苑D座,肇輝臺",12316.846816756568,1344,1052,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.15,3.755500000000001,3945,3569.866920152092,8822776,1016926,ASP,HME,東半山,1980/12,1980,45,4,5.0,D,blank,GREENVILLE GARDENS,嘉苑,True,POINT Z (22.2703649 114.178125 0),22.2703649,114.178125
447,2004-01-12,"GREENVILLE GARDENS(Block D),SHIU FAI TERR|嘉苑D座,肇輝臺",14817.757485755455,1340,1052,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.95,5.3844,5656,5118.250950570342,9118780,1249162,ASP,HME,東半山,1980/12,1980,45,3,13.0,D,blank,GREENVILLE GARDENS,嘉苑,True,POINT Z (22.2703649 114.178125 0),22.2703649,114.178125
448,2003-12-29,"GREENVILLE GARDENS(Block D),SHIU FAI TERR|嘉苑D座,肇輝臺",16400.125431111854,1462,1126,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.45,5.8772,5728,5219.538188277087,9128239,1258737,ASP,HME,東半山,1980/12,1980,45,1,21.0,D,blank,GREENVILLE GARDENS,嘉苑,True,POINT Z (22.2703649 114.178125 0),22.2703649,114.178125
449,2004-02-16,"GREENVILLE GARDENS(Block D),SHIU FAI TERR|嘉苑D座,肇輝臺",14645.23057085611,1506,1126,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.7,6.105,5950,5421.847246891652,9146765,1273120,ASP,HME,東半山,1980/12,1980,45,2,6.0,D,blank,GREENVILLE GARDENS,嘉苑,True,POINT Z (22.2703649 114.178125 0),22.2703649,114.178125
450,2004-02-17,"GREENVILLE GARDENS(Block D),SHIU FAI TERR|嘉苑D座,肇輝臺",16284.63279397209,1506,1126,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.45,6.7884,6616,6028.774422735346,9157434,1285092,ASP,HME,東半山,1980/12,1980,45,2,15.0,D,blank,GREENVILLE GARDENS,嘉苑,True,POINT Z (22.2703649 114.178125 0),22.2703649,114.178125
451,2004-02-25,"GREENVILLE GARDENS(Block D),SHIU FAI TERR|嘉苑D座,肇輝臺",17049.63918693622,1506,1126,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.8,7.1073,6927,6311.989342806394,9157647,1285115,ASP,HME,東半山,1980/12,1980,45,2,5.0,D,blank,GREENVILLE GARDENS,嘉苑,True,POINT Z (22.2703649 114.178125 0),22.2703649,114.178125
452,2004-03-01,"GREENVILLE GARDENS(Block D),SHIU FAI TERR|嘉苑D座,肇輝臺",15179.78149107361,1340,1052,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.5,5.8821,6179,5591.349809885932,9163594,1288814,ASP,HME,東半山,1980/12,1980,45,3,15.0,D,blank,GREENVILLE GARDENS,嘉苑,True,POINT Z (22.2703649 114.178125 0),22.2703649,114.178125
453,2004-10-11,"GREENVILLE GARDENS(Block D),SHIU FAI TERR|嘉苑D座,肇輝臺",16350.91021356359,1462,1126,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.4,7.654,7460,6797.513321492007,9364907,1452356,ASP,HME,東半山,1980/12,1980,45,1,22.0,D,blank,GREENVILLE GARDENS,嘉苑,True,POINT Z (22.2703649 114.178125 0),22.2703649,114.178125
454,2004-10-16,"GREENVILLE GARDENS(Block D),SHIU FAI TERR|嘉苑D座,肇輝臺",14794.508580161357,1340,1052,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.15,6.4703,6797,6150.475285171103,9378104,1453818,ASP,HME,東半山,1980/12,1980,45,3,8.0,D,blank,GREENVILLE GARDENS,嘉苑,True,POINT Z (22.2703649 114.178125 0),22.2703649,114.178125
455,2004-11-22,"GREENVILLE GARDENS(Block D),SHIU FAI TERR|嘉苑D座,肇輝臺",16888.078557051733,1344,1052,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.0,7.2395,7605,6881.653992395437,9407381,1479773,ASP,HME,東半山,1980/12,1980,45,4,17.0,D,blank,GREENVILLE GARDENS,嘉苑,True,POINT Z (22.2703649 114.178125 0),22.2703649,114.178125
456,2004-11-25,"GREENVILLE GARDENS(Block D),SHIU FAI TERR|嘉苑D座,肇輝臺",16888.078557051733,1344,1052,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.0,7.2395,7605,6881.653992395437,9409870,1482823,ASP,HME,東半山,1980/12,1980,45,4,13.0,D,blank,GREENVILLE GARDENS,嘉苑,True,POINT Z (22.2703649 114.178125 0),22.2703649,114.178125
457,2005-02-17,"GREENVILLE GARDENS(Block D),SHIU FAI TERR|嘉苑D座,肇輝臺",12956.043657262491,1344,1052,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.6,5.9726,6274,5677.376425855513,5030401720011,1549473,ASP,HME,東半山,1980/12,1980,45,4,2.0,D,blank,GREENVILLE GARDENS,嘉苑,True,POINT Z (22.2703649 114.178125 0),22.2703649,114.178125
458,2005-10-22,"GREENVILLE GARDENS(Block D),SHIU FAI TERR|嘉苑D座,肇輝臺",15862.161174073744,1344,1052,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.0,7.2395,7605,6881.653992395437,5102901050179,1755655,ASP,HME,東半山,1980/12,1980,45,4,6.0,D,blank,GREENVILLE GARDENS,嘉苑,True,POINT Z (22.2703649 114.178125 0),22.2703649,114.178125
459,2006-02-27,"GREENVILLE GARDENS(Block D),SHIU FAI TERR|嘉苑D座,肇輝臺",16368.893027434604,1506,1126,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.68,7.9091,7709,7024.067495559502,6032301760072,1842520,ASP,HME,東半山,1980/12,1980,45,2,1.0,D,blank,GREENVILLE GARDENS,嘉苑,True,POINT Z (22.2703649 114.178125 0),22.2703649,114.178125
460,2006-03-15,"GREENVILLE GARDENS(Block D),SHIU FAI TERR|嘉苑D座,肇輝臺",17711.577698357454,1506,1126,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",9.26,8.4376,8224,7493.428063943162,6033001230015,1847417,ASP,HME,東半山,1980/12,1980,45,2,6.0,D,blank,GREENVILLE GARDENS,嘉苑,True,POINT Z (22.2703649 114.178125 0),22.2703649,114.178125
461,2006-03-25,"GREENVILLE GARDENS(Block D),SHIU FAI TERR|嘉苑D座,肇輝臺",18361.886645327104,1506,1126,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",9.6,8.747399999999999,8526,7768.561278863231,6040400450010,1850527,ASP,HME,東半山,1980/12,1980,45,2,11.0,D,blank,GREENVILLE GARDENS,嘉苑,True,POINT Z (22.2703649 114.178125 0),22.2703649,114.178125
462,2006-03-23,"GREENVILLE GARDENS(Block D),SHIU FAI TERR|嘉苑D座,肇輝臺",16062.245645061352,1340,1052,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.9,7.149,7510,6795.627376425856,6040801240060,1852375,ASP,HME,東半山,1980/12,1980,45,3,15.0,D,blank,GREENVILLE GARDENS,嘉苑,True,POINT Z (22.2703649 114.178125 0),22.2703649,114.178125
463,2006-03-30,"GREENVILLE GARDENS(Block D),SHIU FAI TERR|嘉苑D座,肇輝臺",15859.13653800952,1340,1052,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.8,7.0586,7414,6709.695817490494,6041901800107,1858845,ASP,HME,東半山,1980/12,1980,45,3,14.0,D,blank,GREENVILLE GARDENS,嘉苑,True,POINT Z (22.2703649 114.178125 0),22.2703649,114.178125
464,2006-05-18,"GREENVILLE GARDENS(Block D),SHIU FAI TERR|嘉苑D座,肇輝臺",17133.43507548057,1344,1052,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.6,7.7825,8175,7397.813688212927,6060200780012,1891434,ASP,HME,東半山,1980/12,1980,45,4,8.0,D,blank,GREENVILLE GARDENS,嘉苑,True,POINT Z (22.2703649 114.178125 0),22.2703649,114.178125
465,2006-05-16,"GREENVILLE GARDENS(Block D),SHIU FAI TERR|嘉苑D座,肇輝臺",19116.57143961639,1506,1126,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",10.2,9.294099999999998,9059,8254.085257548844,6060301120252,1890472,ASP,HME,東半山,1980/12,1980,45,2,9.0,D,blank,GREENVILLE GARDENS,嘉苑,True,POINT Z (22.2703649 114.178125 0),22.2703649,114.178125
466,2006-07-16,"GREENVILLE GARDENS(Block D),SHIU FAI TERR|嘉苑D座,肇輝臺",20192.919501873286,1506,1126,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",10.95,9.9775,9725,8861.01243339254,6080901780174,1936370,PRO-ASP,HME,東半山,1980/12,1980,45,2,19.0,D,blank,GREENVILLE GARDENS,嘉苑,True,POINT Z (22.2703649 114.178125 0),22.2703649,114.178125
467,2006-09-10,"GREENVILLE GARDENS(Block D),SHIU FAI TERR|嘉苑D座,肇輝臺",14096.701850947962,1344,1052,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.08,6.407,6730,6090.304182509506,6100900070010,1978672,ASP,HME,東半山,1980/12,1980,45,4,1.0,D,blank,GREENVILLE GARDENS,嘉苑,True,POINT Z (22.2703649 114.178125 0),22.2703649,114.178125
468,2007-01-19,"GREENVILLE GARDENS(Block D),SHIU FAI TERR|嘉苑D座,肇輝臺",19672.50248276332,1462,1126,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",11.03,10.0504,9796,8925.75488454707,7012700580038,2053830,ASP,HME,東半山,1980/12,1980,45,1,22.0,D,blank,GREENVILLE GARDENS,嘉苑,True,POINT Z (22.2703649 114.178125 0),22.2703649,114.178125
469,2007-01-25,"GREENVILLE GARDENS(Block D),SHIU FAI TERR|嘉苑D座,肇輝臺",17122.029791622605,1462,1126,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",9.6,8.747399999999999,8526,7768.561278863231,7020300410111,2059057,PRO-ASP,HME,東半山,1980/12,1980,45,1,3.0,D,blank,GREENVILLE GARDENS,嘉苑,True,POINT Z (22.2703649 114.178125 0),22.2703649,114.178125
470,2007-02-23,"GREENVILLE GARDENS(Block D),SHIU FAI TERR|嘉苑D座,肇輝臺",15383.744923440336,1344,1052,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.08,7.3119,7681,6950.475285171103,7030500930025,2077633,ASP,HME,東半山,1980/12,1980,45,4,4.0,D,blank,GREENVILLE GARDENS,嘉苑,True,POINT Z (22.2703649 114.178125 0),22.2703649,114.178125
471,2007-02-26,"GREENVILLE GARDENS(Block D),SHIU FAI TERR|嘉苑D座,肇輝臺",15954.962629742946,1340,1052,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.38,7.583400000000001,7966,7208.555133079849,7032400390038,2092219,ASP,HME,東半山,1980/12,1980,45,3,5.0,D,blank,GREENVILLE GARDENS,嘉苑,True,POINT Z (22.2703649 114.178125 0),22.2703649,114.178125
