,instr_date,final_address,time_adj_npsf,gfa,nfa,other_area,original_consid,consid,original_npsf,npsf,memo_no,MW_data_code,nat_instr,d_code,code_chinese,op_date,op_year,bldg_age,unit,floor,block,phase,est_name_en,est_name_ch,with_CPS,final_coords,lat,long
2955,1999-11-06,"SCENIC VIEW(Block 1),FUNG SHING ST|曉暉花園1座,豐盛街",7085.460790963493,608.0,465.0,"{'bay_window': '35', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.595,2.595,5581.0,5580.645161290323,7925995.0,338522.0,ASP,KNCW,牛池灣,1999/12,1999.0,24.0,G,11,1,blank,SCENIC VIEW,曉暉花園,False,POINT Z (22.3373433 114.2148784 0),22.3373433,114.2148784
2956,1999-11-25,"SCENIC VIEW(Block 1),FUNG SHING ST|曉暉花園1座,豐盛街",6223.7698209188575,663.0,510.0,"{'bay_window': '34', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.5,2.5,4902.0,4901.9607843137255,7932460.0,342713.0,SUB-ASP,KNCW,牛池灣,1999/12,1999.0,24.0,E,38,1,blank,SCENIC VIEW,曉暉花園,False,POINT Z (22.3373433 114.2148784 0),22.3373433,114.2148784
2957,1999-12-28,"SCENIC VIEW(Block 1),FUNG SHING ST|曉暉花園1座,豐盛街",6308.34872785113,923.0,712.0,"{'bay_window': '45', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.65,3.65,5126.0,5126.404494382023,7961139.0,361693.0,ASP,KNCW,牛池灣,1999/09,1999.0,24.0,D,3,1,blank,SCENIC VIEW,曉暉花園,False,POINT Z (22.3373433 114.2148784 0),22.3373433,114.2148784
2958,1999-11-29,"SCENIC VIEW(Block 1),FUNG SHING ST|曉暉花園1座,豐盛街",5655.822852760816,923.0,712.0,"{'bay_window': '45', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.69,3.1717,5183.0,4454.634831460674,7965538.0,364430.0,PRO-ASP,KNCW,牛池灣,1999/09,1999.0,24.0,D,7,1,blank,SCENIC VIEW,曉暉花園,True,POINT Z (22.3373433 114.2148784 0),22.3373433,114.2148784
2959,2000-01-03,"SCENIC VIEW(Block 1),FUNG SHING ST|曉暉花園1座,豐盛街",6956.276305525078,923.0,712.0,"{'bay_window': '45', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.5,4.5,6320.0,6320.224719101124,7965666.0,364441.0,ASP,KNCW,牛池灣,1999/09,1999.0,24.0,A,30,1,blank,SCENIC VIEW,曉暉花園,False,POINT Z (22.3373433 114.2148784 0),22.3373433,114.2148784
2960,1999-12-29,"SCENIC VIEW(Block 1),FUNG SHING ST|曉暉花園1座,豐盛街",6450.216736737207,859.0,662.0,"{'bay_window': '43', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.47,3.47,5242.0,5241.691842900302,7968399.0,367222.0,SUB-ASP,KNCW,牛池灣,1999/09,1999.0,24.0,C,9,1,blank,SCENIC VIEW,曉暉花園,False,POINT Z (22.3373433 114.2148784 0),22.3373433,114.2148784
2961,1999-12-07,"SCENIC VIEW(Block 1),FUNG SHING ST|曉暉花園1座,豐盛街",7343.609245106698,923.0,712.0,"{'bay_window': '45', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.249,4.249,5968.0,5967.696629213483,7973996.0,370195.0,SUB-ASP,KNCW,牛池灣,1999/09,1999.0,24.0,A,36,1,blank,SCENIC VIEW,曉暉花園,False,POINT Z (22.3373433 114.2148784 0),22.3373433,114.2148784
2962,2000-01-10,"SCENIC VIEW(Block 1),FUNG SHING ST|曉暉花園1座,豐盛街",5983.680835489409,608.0,465.0,"{'bay_window': '35', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.528,2.528,5437.0,5436.559139784947,7975046.0,372051.0,ASP,KNCW,牛池灣,1999/09,1999.0,24.0,F,30,1,blank,SCENIC VIEW,曉暉花園,False,POINT Z (22.3373433 114.2148784 0),22.3373433,114.2148784
2963,2000-01-17,"SCENIC VIEW(Block 1),FUNG SHING ST|曉暉花園1座,豐盛街",6567.247895823677,859.0,662.0,"{'bay_window': '43', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.95,3.95,5967.0,5966.767371601209,7975073.0,372057.0,ASP,KNCW,牛池灣,1999/09,1999.0,24.0,C,30,1,blank,SCENIC VIEW,曉暉花園,False,POINT Z (22.3373433 114.2148784 0),22.3373433,114.2148784
2964,2000-01-13,"SCENIC VIEW(Block 1),FUNG SHING ST|曉暉花園1座,豐盛街",6042.715661304922,663.0,510.0,"{'bay_window': '34', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.8,2.8,5490.0,5490.196078431372,7980672.0,374967.0,ASP,KNCW,牛池灣,1999/09,1999.0,24.0,E,29,1,blank,SCENIC VIEW,曉暉花園,False,POINT Z (22.3373433 114.2148784 0),22.3373433,114.2148784
2965,2000-01-19,"SCENIC VIEW(Block 1),FUNG SHING ST|曉暉花園1座,豐盛街",6085.095518661938,859.0,662.0,"{'bay_window': '43', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.66,3.66,5529.0,5528.700906344411,7981699.0,376667.0,ASP,KNCW,牛池灣,1999/09,1999.0,24.0,C,10,1,blank,SCENIC VIEW,曉暉花園,False,POINT Z (22.3373433 114.2148784 0),22.3373433,114.2148784
2966,2000-01-12,"SCENIC VIEW(Block 1),FUNG SHING ST|曉暉花園1座,豐盛街",5934.810024495906,663.0,510.0,"{'bay_window': '34', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.75,2.75,5392.0,5392.156862745098,7983732.0,377402.0,ASP,KNCW,牛池灣,1999/09,1999.0,24.0,E,25,1,blank,SCENIC VIEW,曉暉花園,False,POINT Z (22.3373433 114.2148784 0),22.3373433,114.2148784
2967,2000-01-24,"SCENIC VIEW(Block 1),FUNG SHING ST|曉暉花園1座,豐盛街",6107.459043390332,663.0,510.0,"{'bay_window': '34', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.83,2.83,5549.0,5549.019607843137,7991088.0,381765.0,ASP,KNCW,牛池灣,1999/09,1999.0,24.0,E,10,1,blank,SCENIC VIEW,曉暉花園,False,POINT Z (22.3373433 114.2148784 0),22.3373433,114.2148784
2968,2000-01-29,"SCENIC VIEW(Block 1),FUNG SHING ST|曉暉花園1座,豐盛街",6532.816102037486,608.0,465.0,"{'bay_window': '35', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.76,2.76,5935.0,5935.4838709677415,7995095.0,383752.0,ASP,KNCW,牛池灣,1999/09,1999.0,24.0,G,18,1,blank,SCENIC VIEW,曉暉花園,False,POINT Z (22.3373433 114.2148784 0),22.3373433,114.2148784
2969,2000-02-02,"SCENIC VIEW(Block 1),FUNG SHING ST|曉暉花園1座,豐盛街",6257.013491105175,663.0,510.0,"{'bay_window': '34', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.968,2.968,5820.0,5819.607843137255,8005717.0,390445.0,ASP,KNCW,牛池灣,1999/09,1999.0,24.0,E,37,1,blank,SCENIC VIEW,曉暉花園,False,POINT Z (22.3373433 114.2148784 0),22.3373433,114.2148784
2970,2000-01-21,"SCENIC VIEW(Block 1),FUNG SHING ST|曉暉花園1座,豐盛街",6580.155349153701,608.0,465.0,"{'bay_window': '35', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.78,2.78,5978.0,5978.4946236559135,8009313.0,393229.0,ASP,KNCW,牛池灣,1999/09,1999.0,24.0,G,31,1,blank,SCENIC VIEW,曉暉花園,False,POINT Z (22.3373433 114.2148784 0),22.3373433,114.2148784
2971,2000-04-10,"SCENIC VIEW(Block 1),FUNG SHING ST|曉暉花園1座,豐盛街",5138.418736564402,859.0,662.0,"{'bay_window': '43', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.8,3.226,5740.0,4873.111782477341,8062846.0,431411.0,ASP,KNCW,牛池灣,1999/09,1999.0,24.0,C,29,1,blank,SCENIC VIEW,曉暉花園,True,POINT Z (22.3373433 114.2148784 0),22.3373433,114.2148784
2972,2000-04-10,"SCENIC VIEW(Block 1),FUNG SHING ST|曉暉花園1座,豐盛街",6243.956745370955,663.0,510.0,"{'bay_window': '34', 'flat_roof': '', 'roof': '85', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.02,3.02,5922.0,5921.568627450981,8069354.0,438042.0,ASP,KNCW,牛池灣,1999/09,1999.0,24.0,E,39,1,blank,SCENIC VIEW,曉暉花園,False,POINT Z (22.3373433 114.2148784 0),22.3373433,114.2148784
2973,2000-05-08,"SCENIC VIEW(Block 1),FUNG SHING ST|曉暉花園1座,豐盛街",6492.413448469773,663.0,510.0,"{'bay_window': '34', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.708,2.708,5310.0,5309.803921568628,8081338.0,447926.0,ASP,KNCW,牛池灣,1999/09,1999.0,24.0,H,25,1,blank,SCENIC VIEW,曉暉花園,False,POINT Z (22.3373433 114.2148784 0),22.3373433,114.2148784
2974,2000-06-05,"SCENIC VIEW(Block 1),FUNG SHING ST|曉暉花園1座,豐盛街",6413.054245493434,608.0,465.0,"{'bay_window': '35', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.325,2.325,5000.0,5000.0,8110648.0,469664.0,ASP,KNCW,牛池灣,1999/09,1999.0,24.0,F,22,1,blank,SCENIC VIEW,曉暉花園,False,POINT Z (22.3373433 114.2148784 0),22.3373433,114.2148784
2975,2000-06-07,"SCENIC VIEW(Block 1),FUNG SHING ST|曉暉花園1座,豐盛街",6344.096672961247,608.0,465.0,"{'bay_window': '35', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.3,2.3,4946.0,4946.236559139785,8114105.0,476576.0,ASP,KNCW,牛池灣,1999/09,1999.0,24.0,F,35,1,blank,SCENIC VIEW,曉暉花園,False,POINT Z (22.3373433 114.2148784 0),22.3373433,114.2148784
2976,2000-05-09,"SCENIC VIEW(Block 1),FUNG SHING ST|曉暉花園1座,豐盛街",6705.249034906481,608.0,465.0,"{'bay_window': '35', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.55,2.55,5484.0,5483.870967741936,8123916.0,478159.0,ASP,KNCW,牛池灣,1999/09,1999.0,24.0,G,23,1,blank,SCENIC VIEW,曉暉花園,False,POINT Z (22.3373433 114.2148784 0),22.3373433,114.2148784
2977,2000-06-27,"SCENIC VIEW(Block 1),FUNG SHING ST|曉暉花園1座,豐盛街",6393.7461251844215,608.0,465.0,"{'bay_window': '35', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.318,2.318,4985.0,4984.94623655914,8127446.0,482674.0,ASP,KNCW,牛池灣,1999/09,1999.0,24.0,F,31,1,blank,SCENIC VIEW,曉暉花園,False,POINT Z (22.3373433 114.2148784 0),22.3373433,114.2148784
2978,2000-07-20,"SCENIC VIEW(Block 1),FUNG SHING ST|曉暉花園1座,豐盛街",5865.327130860559,663.0,510.0,"{'bay_window': '34', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.54,2.54,4980.0,4980.392156862745,8152898.0,502728.0,ASP,KNCW,牛池灣,1999/09,1999.0,24.0,E,15,1,blank,SCENIC VIEW,曉暉花園,False,POINT Z (22.3373433 114.2148784 0),22.3373433,114.2148784
2979,2000-10-12,"SCENIC VIEW(Block 1),FUNG SHING ST|曉暉花園1座,豐盛街",6763.551705006388,923.0,712.0,"{'bay_window': '45', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.98,3.421,5590.0,4804.775280898876,8225262.0,555016.0,ASP,KNCW,牛池灣,1999/09,1999.0,24.0,D,30,1,blank,SCENIC VIEW,曉暉花園,True,POINT Z (22.3373433 114.2148784 0),22.3373433,114.2148784
2980,2000-12-18,"SCENIC VIEW(Block 1),FUNG SHING ST|曉暉花園1座,豐盛街",7309.305536575287,859.0,662.0,"{'bay_window': '43', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.58,3.58,5408.0,5407.85498489426,8279523.0,596391.0,ASP,KNCW,牛池灣,1999/09,1999.0,24.0,C,31,1,blank,SCENIC VIEW,曉暉花園,False,POINT Z (22.3373433 114.2148784 0),22.3373433,114.2148784
2981,2001-02-09,"SCENIC VIEW(Block 1),FUNG SHING ST|曉暉花園1座,豐盛街",6973.358928001382,663.0,510.0,"{'bay_window': '34', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.488,2.488,4878.0,4878.431372549019,8329279.0,633199.0,ASP,KNCW,牛池灣,1999/09,1999.0,24.0,H,22,1,blank,SCENIC VIEW,曉暉花園,False,POINT Z (22.3373433 114.2148784 0),22.3373433,114.2148784
2982,2001-03-30,"SCENIC VIEW(Block 1),FUNG SHING ST|曉暉花園1座,豐盛街",6316.365658525321,608.0,465.0,"{'bay_window': '35', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.05,2.05,4409.0,4408.602150537634,8360685.0,660654.0,ASP,KNCW,牛池灣,1999/09,1999.0,24.0,F,16,1,blank,SCENIC VIEW,曉暉花園,False,POINT Z (22.3373433 114.2148784 0),22.3373433,114.2148784
2983,2001-04-01,"SCENIC VIEW(Block 1),FUNG SHING ST|曉暉花園1座,豐盛街",6697.119823529212,608.0,465.0,"{'bay_window': '35', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.238,2.238,4813.0,4812.903225806452,8365375.0,664275.0,PRO-ASP,KNCW,牛池灣,1999/09,1999.0,24.0,G,6,1,blank,SCENIC VIEW,曉暉花園,False,POINT Z (22.3373433 114.2148784 0),22.3373433,114.2148784
2984,2001-05-16,"SCENIC VIEW(Block 1),FUNG SHING ST|曉暉花園1座,豐盛街",6610.605938944403,859.0,662.0,"{'bay_window': '43', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.3,3.3,4985.0,4984.894259818731,8400326.0,693163.0,ASP,KNCW,牛池灣,1999/09,1999.0,24.0,C,32,1,blank,SCENIC VIEW,曉暉花園,False,POINT Z (22.3373433 114.2148784 0),22.3373433,114.2148784
2985,2001-06-29,"SCENIC VIEW(Block 1),FUNG SHING ST|曉暉花園1座,豐盛街",5814.345779730384,663.0,510.0,"{'bay_window': '34', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.35,2.35,4608.0,4607.843137254902,8435878.0,724341.0,ASP,KNCW,牛池灣,1999/09,1999.0,24.0,E,8,1,blank,SCENIC VIEW,曉暉花園,False,POINT Z (22.3373433 114.2148784 0),22.3373433,114.2148784
2986,2001-07-03,"SCENIC VIEW(Block 1),FUNG SHING ST|曉暉花園1座,豐盛街",7683.117212950235,923.0,712.0,"{'bay_window': '45', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.838,3.838,5390.0,5390.449438202248,8441555.0,721941.0,ASP,KNCW,牛池灣,1999/09,1999.0,24.0,D,31,1,blank,SCENIC VIEW,曉暉花園,False,POINT Z (22.3373433 114.2148784 0),22.3373433,114.2148784
2987,2001-07-06,"SCENIC VIEW(Block 1),FUNG SHING ST|曉暉花園1座,豐盛街",6786.286438744474,923.0,712.0,"{'bay_window': '45', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.39,3.39,4761.0,4761.23595505618,8450960.0,730922.0,ASP,KNCW,牛池灣,1999/09,1999.0,24.0,D,16,1,blank,SCENIC VIEW,曉暉花園,False,POINT Z (22.3373433 114.2148784 0),22.3373433,114.2148784
2988,2001-09-07,"SCENIC VIEW(Block 1),FUNG SHING ST|曉暉花園1座,豐盛街",6659.375117612374,663.0,510.0,"{'bay_window': '34', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.455,2.455,4814.0,4813.725490196079,8504421.0,774403.0,ASP,KNCW,牛池灣,1999/09,1999.0,24.0,H,37,1,blank,SCENIC VIEW,曉暉花園,False,POINT Z (22.3373433 114.2148784 0),22.3373433,114.2148784
2989,2001-10-29,"SCENIC VIEW(Block 1),FUNG SHING ST|曉暉花園1座,豐盛街",7199.687599762842,663.0,510.0,"{'bay_window': '34', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.43,2.43,4765.0,4764.705882352941,8542026.0,805810.0,ASP,KNCW,牛池灣,1999/09,1999.0,24.0,H,35,1,blank,SCENIC VIEW,曉暉花園,False,POINT Z (22.3373433 114.2148784 0),22.3373433,114.2148784
2990,2001-12-01,"SCENIC VIEW(Block 1),FUNG SHING ST|曉暉花園1座,豐盛街",6526.208508790771,923.0,712.0,"{'bay_window': '45', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.3,3.3,4635.0,4634.831460674157,8556646.0,817127.0,ASP,KNCW,牛池灣,1999/09,1999.0,24.0,D,21,1,blank,SCENIC VIEW,曉暉花園,False,POINT Z (22.3373433 114.2148784 0),22.3373433,114.2148784
2991,2002-01-18,"SCENIC VIEW(Block 1),FUNG SHING ST|曉暉花園1座,豐盛街",5599.786900211288,608.0,465.0,"{'bay_window': '35', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.07,2.07,4452.0,4451.612903225806,8600033.0,847163.0,ASP,KNCW,牛池灣,1999/09,1999.0,24.0,G,8,1,blank,SCENIC VIEW,曉暉花園,False,POINT Z (22.3373433 114.2148784 0),22.3373433,114.2148784
2992,2002-02-22,"SCENIC VIEW(Block 1),FUNG SHING ST|曉暉花園1座,豐盛街",7927.389284855331,859.0,662.0,"{'bay_window': '43', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.35,3.35,5060.0,5060.422960725075,8627232.0,866440.0,ASP,KNCW,牛池灣,1999/09,1999.0,24.0,B,33,1,blank,SCENIC VIEW,曉暉花園,False,POINT Z (22.3373433 114.2148784 0),22.3373433,114.2148784
2993,2002-03-19,"SCENIC VIEW(Block 1),FUNG SHING ST|曉暉花園1座,豐盛街",5916.003936294674,859.0,662.0,"{'bay_window': '43', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.8,2.8,4230.0,4229.607250755287,8652272.0,884491.0,ASP,KNCW,牛池灣,1999/09,1999.0,24.0,C,5,1,blank,SCENIC VIEW,曉暉花園,False,POINT Z (22.3373433 114.2148784 0),22.3373433,114.2148784
2994,2002-04-29,"SCENIC VIEW(Block 1),FUNG SHING ST|曉暉花園1座,豐盛街",6350.285794218805,923.0,712.0,"{'bay_window': '45', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.9,2.9,4073.0,4073.0337078651687,8680442.0,906277.0,ASP,KNCW,牛池灣,1999/09,1999.0,24.0,D,8,1,blank,SCENIC VIEW,曉暉花園,False,POINT Z (22.3373433 114.2148784 0),22.3373433,114.2148784
2995,2002-07-27,"SCENIC VIEW(Block 1),FUNG SHING ST|曉暉花園1座,豐盛街",7636.58825984506,923.0,712.0,"{'bay_window': '45', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.238,3.238,4548.0,4547.752808988764,8750273.0,959414.0,ASP,KNCW,牛池灣,1999/09,1999.0,24.0,A,31,1,blank,SCENIC VIEW,曉暉花園,False,POINT Z (22.3373433 114.2148784 0),22.3373433,114.2148784
2996,2002-07-24,"SCENIC VIEW(Block 1),FUNG SHING ST|曉暉花園1座,豐盛街",6585.099542212795,663.0,510.0,"{'bay_window': '34', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.0,2.0,3922.0,3921.56862745098,8781430.0,983982.0,ASP,KNCW,牛池灣,1999/09,1999.0,24.0,H,10,1,blank,SCENIC VIEW,曉暉花園,False,POINT Z (22.3373433 114.2148784 0),22.3373433,114.2148784
2997,2003-01-22,"SCENIC VIEW(Block 1),FUNG SHING ST|曉暉花園1座,豐盛街",7256.051983504668,880.0,689.0,"{'bay_window': '30', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.65,2.65,3846.0,3846.153846153846,8875315.0,1058439.0,ASP,KNCW,牛池灣,1999/09,1999.0,24.0,C,37,1,blank,SCENIC VIEW,曉暉花園,False,POINT Z (22.3373433 114.2148784 0),22.3373433,114.2148784
2998,2003-07-02,"SCENIC VIEW(Block 1),FUNG SHING ST|曉暉花園1座,豐盛街",7535.145428925733,923.0,712.0,"{'bay_window': '45', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.68,2.68,3764.0,3764.044943820225,8967914.0,1126645.0,ASP,KNCW,牛池灣,1999/09,1999.0,24.0,A,36,1,blank,SCENIC VIEW,曉暉花園,False,POINT Z (22.3373433 114.2148784 0),22.3373433,114.2148784
2999,2003-11-28,"SCENIC VIEW(Block 1),FUNG SHING ST|曉暉花園1座,豐盛街",5583.5363019870965,663.0,510.0,"{'bay_window': '34', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.55,1.55,3039.0,3039.2156862745096,9086755.0,1228353.0,PRO-ASP,KNCW,牛池灣,1999/09,1999.0,24.0,H,8,1,blank,SCENIC VIEW,曉暉花園,False,POINT Z (22.3373433 114.2148784 0),22.3373433,114.2148784
3000,2004-01-13,"SCENIC VIEW(Block 1),FUNG SHING ST|曉暉花園1座,豐盛街",6796.100902859655,859.0,662.0,"{'bay_window': '43', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.6,2.6,3927.0,3927.4924471299096,9118378.0,1250825.0,ASP,KNCW,牛池灣,1999/09,1999.0,24.0,C,26,1,blank,SCENIC VIEW,曉暉花園,False,POINT Z (22.3373433 114.2148784 0),22.3373433,114.2148784
3001,2004-01-26,"SCENIC VIEW(Block 1),FUNG SHING ST|曉暉花園1座,豐盛街",6326.163735383172,608.0,465.0,"{'bay_window': '35', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.7,1.7,3656.0,3655.913978494624,9129079.0,1257624.0,ASP,KNCW,牛池灣,1999/09,1999.0,24.0,G,21,1,blank,SCENIC VIEW,曉暉花園,False,POINT Z (22.3373433 114.2148784 0),22.3373433,114.2148784
3002,2004-01-30,"SCENIC VIEW(Block 1),FUNG SHING ST|曉暉花園1座,豐盛街",7534.362170972018,880.0,689.0,"{'bay_window': '30', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.0,3.0,4354.0,4354.136429608127,9130417.0,1261322.0,ASP,KNCW,牛池灣,1999/09,1999.0,24.0,B,38,1,blank,SCENIC VIEW,曉暉花園,False,POINT Z (22.3373433 114.2148784 0),22.3373433,114.2148784
3003,2004-01-28,"SCENIC VIEW(Block 1),FUNG SHING ST|曉暉花園1座,豐盛街",5598.326558215385,663.0,510.0,"{'bay_window': '34', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.65,1.65,3235.0,3235.294117647059,9132091.0,1260218.0,ASP,KNCW,牛池灣,1999/09,1999.0,24.0,H,9,1,blank,SCENIC VIEW,曉暉花園,False,POINT Z (22.3373433 114.2148784 0),22.3373433,114.2148784
3004,2004-01-19,"SCENIC VIEW(Block 1),FUNG SHING ST|曉暉花園1座,豐盛街",6207.97678626603,859.0,662.0,"{'bay_window': '43', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.375,2.375,3588.0,3587.6132930513595,9133004.0,1259757.0,ASP,KNCW,牛池灣,1999/09,1999.0,24.0,C,6,1,blank,SCENIC VIEW,曉暉花園,False,POINT Z (22.3373433 114.2148784 0),22.3373433,114.2148784
3005,2004-02-02,"SCENIC VIEW(Block 1),FUNG SHING ST|曉暉花園1座,豐盛街",5777.398721571101,663.0,510.0,"{'bay_window': '34', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.72,1.72,3373.0,3372.549019607843,9136846.0,1266386.0,ASP,KNCW,牛池灣,1999/09,1999.0,24.0,E,30,1,blank,SCENIC VIEW,曉暉花園,False,POINT Z (22.3373433 114.2148784 0),22.3373433,114.2148784
3006,2004-05-29,"SCENIC VIEW(Block 1),FUNG SHING ST|曉暉花園1座,豐盛街",5504.824120947636,608.0,465.0,"{'bay_window': '35', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.75,1.75,3763.0,3763.440860215054,9247096.0,1359710.0,MEM-ASP,KNCW,牛池灣,1999/09,1999.0,24.0,F,10,1,blank,SCENIC VIEW,曉暉花園,False,POINT Z (22.3373433 114.2148784 0),22.3373433,114.2148784
3007,2004-10-05,"SCENIC VIEW(Block 1),FUNG SHING ST|曉暉花園1座,豐盛街",5286.990274910388,663.0,510.0,"{'bay_window': '34', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.95,1.95,3824.0,3823.529411764706,9357773.0,1438530.0,ASP,KNCW,牛池灣,1999/09,1999.0,24.0,E,6,1,blank,SCENIC VIEW,曉暉花園,False,POINT Z (22.3373433 114.2148784 0),22.3373433,114.2148784
3008,2004-10-06,"SCENIC VIEW(Block 1),FUNG SHING ST|曉暉花園1座,豐盛街",5322.849100596297,608.0,465.0,"{'bay_window': '35', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.79,1.79,3849.0,3849.462365591398,9361252.0,1440367.0,ASP,KNCW,牛池灣,1999/09,1999.0,24.0,F,20,1,blank,SCENIC VIEW,曉暉花園,False,POINT Z (22.3373433 114.2148784 0),22.3373433,114.2148784
3009,2004-10-05,"SCENIC VIEW(Block 1),FUNG SHING ST|曉暉花園1座,豐盛街",6929.2930448350135,923.0,712.0,"{'bay_window': '45', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.568,3.568,5011.0,5011.23595505618,9365142.0,1451501.0,ASP,KNCW,牛池灣,1999/09,1999.0,24.0,D,16,1,blank,SCENIC VIEW,曉暉花園,False,POINT Z (22.3373433 114.2148784 0),22.3373433,114.2148784
