,instr_date,final_address,time_adj_npsf,gfa,nfa,other_area,original_consid,consid,original_npsf,npsf,memo_no,MW_data_code,nat_instr,d_code,code_chinese,op_date,op_year,bldg_age,unit,floor,block,phase,est_name_en,est_name_ch,with_CPS,final_coords,lat,long
3465,2008-10-13,"WEI CHIEN COURT(Block H,WYLER GARDEN),LONG YUET ST|偉恒昌新村,H座(偉景閣),朗月街",4045.6522130943385,490.0,415.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.5,1.5,3614.0,3614.457831325301,8110301590025.0,2631593.0,ASP,KKC,九龍城,1979/05,1979.0,47.0,3,7.0,H,blank,WYLER GARDEN,偉恒昌新村,False,POINT Z (22.317566 114.192541 0),22.317566,114.192541
3466,2009-04-30,"WEI CHIEN COURT(Block H,WYLER GARDEN),LONG YUET ST|偉恒昌新村,H座(偉景閣),朗月街",4471.673964777076,490.0,415.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.655,1.655,3988.0,3987.951807228916,9052102030217.0,2737940.0,ASP,KKC,九龍城,1979/05,1979.0,47.0,4,4.0,H,blank,WYLER GARDEN,偉恒昌新村,False,POINT Z (22.317566 114.192541 0),22.317566,114.192541
3467,2009-05-22,"WEI CHIEN COURT(Block H,WYLER GARDEN),LONG YUET ST|偉恒昌新村,H座(偉景閣),朗月街",5236.377058096306,650.0,540.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.54,2.54,4704.0,4703.703703703704,9060301540022.0,2748596.0,ASP,KKC,九龍城,1979/05,1979.0,47.0,2,14.0,H,blank,WYLER GARDEN,偉恒昌新村,False,POINT Z (22.317566 114.192541 0),22.317566,114.192541
3468,2009-12-18,"WEI CHIEN COURT(Block H,WYLER GARDEN),LONG YUET ST|偉恒昌新村,H座(偉景閣),朗月街",4334.909343268176,490.0,415.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.86,1.86,4482.0,4481.9277108433735,10010500010178.0,2961810.0,ASP,KKC,九龍城,1979/05,1979.0,47.0,4,9.0,H,blank,WYLER GARDEN,偉恒昌新村,False,POINT Z (22.317566 114.192541 0),22.317566,114.192541
3469,2009-12-30,"WEI CHIEN COURT(Block H,WYLER GARDEN),LONG YUET ST|偉恒昌新村,H座(偉景閣),朗月街",4876.626124847636,685.0,595.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.0,3.0,5042.0,5042.016806722689,10011901640133.0,2975634.0,ASP,KKC,九龍城,1979/05,1979.0,47.0,6,2.0,H,blank,WYLER GARDEN,偉恒昌新村,False,POINT Z (22.317566 114.192541 0),22.317566,114.192541
3470,2010-07-23,"WEI CHIEN COURT(Block H,WYLER GARDEN),LONG YUET ST|偉恒昌新村,H座(偉景閣),朗月街",5455.456685553117,638.0,510.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.28,3.28,6431.0,6431.372549019608,10081801370226.0,3191275.0,ASP,KKC,九龍城,1979/05,1979.0,47.0,6,14.0,H,blank,WYLER GARDEN,偉恒昌新村,False,POINT Z (22.317566 114.192541 0),22.317566,114.192541
3471,2010-08-30,"WEI CHIEN COURT(Block H,WYLER GARDEN),LONG YUET ST|偉恒昌新村,H座(偉景閣),朗月街",3839.4351034411857,490.0,415.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.0,2.0,4819.0,4819.277108433735,10091700690426.0,3226759.0,ASP,KKC,九龍城,1979/05,1979.0,47.0,3,4.0,H,blank,WYLER GARDEN,偉恒昌新村,False,POINT Z (22.317566 114.192541 0),22.317566,114.192541
3472,2010-08-30,"WEI CHIEN COURT(Block H,WYLER GARDEN),LONG YUET ST|偉恒昌新村,H座(偉景閣),朗月街",5089.917786436961,650.0,540.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.45,3.45,6389.0,6388.888888888889,10091700690431.0,3226760.0,ASP,KKC,九龍城,1979/05,1979.0,47.0,2,4.0,H,blank,WYLER GARDEN,偉恒昌新村,False,POINT Z (22.317566 114.192541 0),22.317566,114.192541
3473,2010-12-20,"WEI CHIEN COURT(Block H,WYLER GARDEN),LONG YUET ST|偉恒昌新村,H座(偉景閣),朗月街",4439.687267187003,490.0,415.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.38,2.38,5735.0,5734.939759036145,11011902500011.0,3363024.0,ASP,KKC,九龍城,1979/05,1979.0,47.0,4,8.0,H,blank,WYLER GARDEN,偉恒昌新村,False,POINT Z (22.317566 114.192541 0),22.317566,114.192541
3474,2011-12-23,"WEI CHIEN COURT(Block H,WYLER GARDEN),LONG YUET ST|偉恒昌新村,H座(偉景閣),朗月街",5231.073411923288,638.0,510.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.76,3.76,7373.0,7372.549019607844,12011000200026.0,3635036.0,ASP,KKC,九龍城,1979/05,1979.0,47.0,6,14.0,H,blank,WYLER GARDEN,偉恒昌新村,False,POINT Z (22.317566 114.192541 0),22.317566,114.192541
3475,2012-10-31,"WEI CHIEN COURT(Block H,WYLER GARDEN),LONG YUET ST|偉恒昌新村,H座(偉景閣),朗月街",4639.617568935045,490.0,415.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.45,3.45,8313.0,8313.253012048193,12111901180117.0,3855780.0,ASP,KKC,九龍城,1979/05,1979.0,47.0,4,6.0,H,blank,WYLER GARDEN,偉恒昌新村,False,POINT Z (22.317566 114.192541 0),22.317566,114.192541
3476,2013-04-05,"WEI CHIEN COURT(Block H,WYLER GARDEN),LONG YUET ST|偉恒昌新村,H座(偉景閣),朗月街",5263.304348552297,685.0,595.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.8,5.8,9748.0,9747.899159663866,13041200340058.0,3962807.0,ASP,KKC,九龍城,1979/05,1979.0,47.0,6,6.0,H,blank,WYLER GARDEN,偉恒昌新村,False,POINT Z (22.317566 114.192541 0),22.317566,114.192541
3477,2014-12-02,"WEI CHIEN COURT(Block H,WYLER GARDEN),LONG YUET ST|偉恒昌新村,H座(偉景閣),朗月街",4789.171737495791,490.0,415.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.22,4.22,10169.0,10168.67469879518,14121902380225.0,4263340.0,ASP,KKC,九龍城,1979/05,1979.0,47.0,4,10.0,H,blank,WYLER GARDEN,偉恒昌新村,False,POINT Z (22.317566 114.192541 0),22.317566,114.192541
3478,2015-04-22,"WEI CHIEN COURT(Block H,WYLER GARDEN),LONG YUET ST|偉恒昌新村,H座(偉景閣),朗月街",5196.193617637814,650.0,540.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.3,6.3,11667.0,11666.666666666666,15050601750059.0,4343583.0,ASP,KKC,九龍城,1979/05,1979.0,47.0,2,5.0,H,blank,WYLER GARDEN,偉恒昌新村,False,POINT Z (22.317566 114.192541 0),22.317566,114.192541
3479,2015-12-08,"WEI CHIEN COURT(Block H,WYLER GARDEN),LONG YUET ST|偉恒昌新村,H座(偉景閣),朗月街",4676.883359248481,650.0,540.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.1,5.1,9444.0,9444.444444444443,15122300240058.0,4456781.0,ASP,KKC,九龍城,1979/05,1979.0,47.0,2,14.0,H,blank,WYLER GARDEN,偉恒昌新村,False,POINT Z (22.317566 114.192541 0),22.317566,114.192541
3480,2016-09-19,"WEI CHIEN COURT(Block H,WYLER GARDEN),LONG YUET ST|偉恒昌新村,H座(偉景閣),朗月街",4794.498321850024,490.0,415.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.2,4.2,10120.0,10120.481927710844,16100501660096.0,4573135.0,ASP,KKC,九龍城,1979/05,1979.0,47.0,3,4.0,H,blank,WYLER GARDEN,偉恒昌新村,False,POINT Z (22.317566 114.192541 0),22.317566,114.192541
3481,2016-09-19,"WEI CHIEN COURT(Block H,WYLER GARDEN),LONG YUET ST|偉恒昌新村,H座(偉景閣),朗月街",4790.058971552015,650.0,540.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.46,5.46,10111.0,10111.111111111111,16100501660106.0,4573136.0,ASP,KKC,九龍城,1979/05,1979.0,47.0,2,4.0,H,blank,WYLER GARDEN,偉恒昌新村,False,POINT Z (22.317566 114.192541 0),22.317566,114.192541
3482,2019-07-29,"WEI CHIEN COURT(Block H,WYLER GARDEN),LONG YUET ST|偉恒昌新村,H座(偉景閣),朗月街",5379.237724267229,685.0,595.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.2,8.2,13782.0,13781.512605042017,19082101620326.0,5601802.0,MEM-ASP,KKC,九龍城,1979/05,1979.0,47.0,H6,6.0,H,blank,WYLER GARDEN,偉恒昌新村,False,POINT Z (22.317566 114.192541 0),22.317566,114.192541
3483,2021-03-19,"WEI CHIEN COURT(Block H,WYLER GARDEN),LONG YUET ST|偉恒昌新村,H座(偉景閣),朗月街",5460.844727683709,490.0,415.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.28,6.28,15133.0,15132.530120481928,21041200770219.0,5889287.0,ASP,KKC,九龍城,1979/05,1979.0,47.0,H3,12.0,H,blank,WYLER GARDEN,偉恒昌新村,False,POINT Z (22.317566 114.192541 0),22.317566,114.192541
3484,2022-09-08,"WEI CHIEN COURT(Block H,WYLER GARDEN),LONG YUET ST|偉恒昌新村,H座(偉景閣),朗月街",5566.807828556755,490.0,415.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.08,6.08,14651.0,14650.602409638554,22091500400203.0,6181298.0,ASP,KKC,九龍城,1979/05,1979.0,47.0,H3,7.0,H,blank,WYLER GARDEN,偉恒昌新村,False,POINT Z (22.317566 114.192541 0),22.317566,114.192541
3485,2022-09-23,"WEI CHIEN COURT(Block H,WYLER GARDEN),LONG YUET ST|偉恒昌新村,H座(偉景閣),朗月街",5264.662008914695,490.0,415.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.75,5.75,13855.0,13855.421686746988,22101100100025.0,6190138.0,ASP,KKC,九龍城,1979/05,1979.0,47.0,H3,9.0,H,blank,WYLER GARDEN,偉恒昌新村,False,POINT Z (22.317566 114.192541 0),22.317566,114.192541
3486,2023-08-09,"WEI CHIEN COURT(Block H,WYLER GARDEN),LONG YUET ST|偉恒昌新村,H座(偉景閣),朗月街",5930.290068503644,685.0,595.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.7,8.7,14622.0,14621.848739495796,23081601320052.0,6328620.0,ASP,KKC,九龍城,1979/05,1979.0,47.0,H1,12.0,H,blank,WYLER GARDEN,偉恒昌新村,False,POINT Z (22.317566 114.192541 0),22.317566,114.192541
3487,2023-08-31,"WEI CHIEN COURT(Block H,WYLER GARDEN),LONG YUET ST|偉恒昌新村,H座(偉景閣),朗月街",5098.686173839914,685.0,595.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.48,7.48,12571.0,12571.42857142857,23090700260028.0,6336974.0,ASP,KKC,九龍城,1979/05,1979.0,47.0,H1,7.0,H,blank,WYLER GARDEN,偉恒昌新村,False,POINT Z (22.317566 114.192541 0),22.317566,114.192541
3488,2023-08-31,"WEI CHIEN COURT(Block H,WYLER GARDEN),LONG YUET ST|偉恒昌新村,H座(偉景閣),朗月街",4110.304495755974,685.0,595.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.03,6.03,10134.0,10134.453781512606,23091501470023.0,6340331.0,ASP,KKC,九龍城,1979/05,1979.0,47.0,H6,2.0,H,blank,WYLER GARDEN,偉恒昌新村,False,POINT Z (22.317566 114.192541 0),22.317566,114.192541
3489,2023-11-03,"WEI CHIEN COURT(Block H,WYLER GARDEN),LONG YUET ST|偉恒昌新村,H座(偉景閣),朗月街",5547.311643893865,650.0,540.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.3,6.3,11667.0,11666.666666666666,23112400770031.0,6360464.0,ASP,KKC,九龍城,1979/05,1979.0,47.0,H2,9.0,H,blank,WYLER GARDEN,偉恒昌新村,False,POINT Z (22.317566 114.192541 0),22.317566,114.192541
3490,2024-03-14,"WEI CHIEN COURT(Block H,WYLER GARDEN),LONG YUET ST|偉恒昌新村,H座(偉景閣),朗月街",4536.581545387658,490.0,415.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.0,4.0,9639.0,9638.55421686747,24040300221095.0,6400195.0,ASP,KKC,九龍城,1979/05,1979.0,47.0,H3,13.0,H,blank,WYLER GARDEN,偉恒昌新村,False,POINT Z (22.317566 114.192541 0),22.317566,114.192541
3491,2024-06-12,"WEI CHIEN COURT(Block H,WYLER GARDEN),LONG YUET ST|偉恒昌新村,H座(偉景閣),朗月街",4881.85391249309,490.0,415.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.23,4.23,10193.0,10192.77108433735,24062701300072.0,6443301.0,ASP,KKC,九龍城,1979/05,1979.0,47.0,H4,9.0,H,blank,WYLER GARDEN,偉恒昌新村,False,POINT Z (22.317566 114.192541 0),22.317566,114.192541
3492,2025-03-17,"WEI CHIEN COURT(Block H,WYLER GARDEN),LONG YUET ST|偉恒昌新村,H座(偉景閣),朗月街",4130.607991734052,685.0,595.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.0,5.0,8403.0,8403.361344537816,25040701570016.0,6566435.0,PRO-ASP,KKC,九龍城,1979/05,1979.0,47.0,H6,12.0,H,blank,WYLER GARDEN,偉恒昌新村,False,POINT Z (22.317566 114.192541 0),22.317566,114.192541
3493,2025-08-04,"WEI CHIEN COURT(Block H,WYLER GARDEN),LONG YUET ST|偉恒昌新村,H座(偉景閣),朗月街",5271.074502085921,685.0,595.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.35,6.35,10672.0,10672.268907563026,25081400280276.0,6636682.0,ASP,KKC,九龍城,1979/05,1979.0,47.0,H6,12.0,H,blank,WYLER GARDEN,偉恒昌新村,False,POINT Z (22.317566 114.192541 0),22.317566,114.192541
3494,2025-09-26,"WEI CHIEN COURT(Block H,WYLER GARDEN),LONG YUET ST|偉恒昌新村,H座(偉景閣),朗月街",5607.851503925201,650.0,540.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.3,6.3,11667.0,11666.666666666666,25101702060077.0,6674906.0,ASP,KKC,九龍城,1979/05,1979.0,47.0,H5,12.0,H,blank,WYLER GARDEN,偉恒昌新村,False,POINT Z (22.317566 114.192541 0),22.317566,114.192541
3495,2025-11-13,"WEI CHIEN COURT(Block H,WYLER GARDEN),LONG YUET ST|偉恒昌新村,H座(偉景閣),朗月街",5422.337813761697,650.0,540.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.1,6.1,11296.0,11296.296296296296,25120300210192.0,6700708.0,MEM-ASP,KKC,九龍城,1979/05,1979.0,47.0,H2,12.0,H,blank,WYLER GARDEN,偉恒昌新村,False,POINT Z (22.317566 114.192541 0),22.317566,114.192541
3496,1995-11-01,"MERRY MANSION,CHEUNG NING ST|美利大廈,長寧街",3548.3870967741937,0.0,310.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.1,1.1,3548.0,3548.3870967741937,6477688.0,4789129.0,ASP,KKC,九龍城,1974/00,1974.0,52.0,3,6.0,blank,blank,blank,,False,POINT Z (22.3178635 114.1898697 0),22.3178635,114.1898697
3497,1996-04-24,"MERRY MANSION,CHEUNG NING ST|美利大廈,長寧街",3368.4210526315787,0.0,380.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.28,1.28,3368.0,3368.4210526315787,6609875.0,4830848.0,ASP,KKC,九龍城,1974/00,1974.0,52.0,7,7.0,blank,blank,blank,,False,POINT Z (22.3178635 114.1898697 0),22.3178635,114.1898697
3498,1996-05-01,"MERRY MANSION,CHEUNG NING ST|美利大廈,長寧街",3060.6060606060605,0.0,330.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.01,1.01,3061.0,3060.6060606060605,6645290.0,4844391.0,ASP,KKC,九龍城,1974/00,1974.0,52.0,9,5.0,blank,blank,blank,,False,POINT Z (22.3178635 114.1898697 0),22.3178635,114.1898697
3499,1996-06-01,"MERRY MANSION,CHEUNG NING ST|美利大廈,長寧街",3211.0091743119265,0.0,327.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.05,1.05,3211.0,3211.0091743119265,6666512.0,4852822.0,ASP,KKC,九龍城,1974/00,1974.0,52.0,10,8.0,blank,blank,blank,,False,POINT Z (22.3178635 114.1898697 0),22.3178635,114.1898697
3500,1996-10-14,"MERRY MANSION,CHEUNG NING ST|美利大廈,長寧街",3196.969696969697,0.0,330.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.055,1.055,3197.0,3196.969696969697,6813250.0,4904282.0,ASP,KKC,九龍城,1974/00,1974.0,52.0,9,7.0,blank,blank,blank,,False,POINT Z (22.3178635 114.1898697 0),22.3178635,114.1898697
3501,1997-02-27,"MERRY MANSION,CHEUNG NING ST|美利大廈,長寧街",3823.608429397619,0.0,325.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.31,1.31,4031.0,4030.769230769231,6972582.0,4986506.0,ASP,KKC,九龍城,1974/00,1974.0,52.0,5,8.0,blank,blank,blank,,False,POINT Z (22.3178635 114.1898697 0),22.3178635,114.1898697
3502,1997-04-28,"MERRY MANSION,CHEUNG NING ST|美利大廈,長寧街",3183.601092074143,0.0,335.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.35,1.35,4030.0,4029.8507462686566,7075343.0,5029004.0,ASP,KKC,九龍城,1974/00,1974.0,52.0,8,8.0,blank,blank,blank,,False,POINT Z (22.3178635 114.1898697 0),22.3178635,114.1898697
3503,1997-04-30,"MERRY MANSION,CHEUNG NING ST|美利大廈,長寧街",2994.943249580861,0.0,335.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.27,1.27,3791.0,3791.044776119403,7083011.0,5031869.0,ASP,KKC,九龍城,1974/00,1974.0,52.0,8,3.0,blank,blank,blank,,False,POINT Z (22.3178635 114.1898697 0),22.3178635,114.1898697
3504,1999-12-06,"MERRY MANSION,CHEUNG NING ST|美利大廈,長寧街",3810.172895011619,0.0,325.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.0,1.0,3077.0,3076.923076923077,7947353.0,352661.0,ASP,KKC,九龍城,1974/00,1974.0,52.0,4,11.0,blank,blank,blank,,False,POINT Z (22.3178635 114.1898697 0),22.3178635,114.1898697
3505,2009-07-08,"MERRY MANSION,CHEUNG NING ST|美利大廈,長寧街",3464.084303274138,0.0,325.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.1,1.1,3385.0,3384.6153846153848,9073103020027.0,2807786.0,PRO-ASP,KKC,九龍城,1973/03,1973.0,53.0,4,6.0,blank,blank,blank,,False,POINT Z (22.3178635 114.1898697 0),22.3178635,114.1898697
3506,2009-07-30,"MERRY MANSION,CHEUNG NING ST|美利大廈,長寧街",3653.03435618,0.0,325.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.16,1.16,3569.0,3569.230769230769,9081801410224.0,2825455.0,ASP,KKC,九龍城,1973/03,1973.0,53.0,4,2.0,blank,blank,blank,,False,POINT Z (22.3178635 114.1898697 0),22.3178635,114.1898697
3507,2009-10-08,"MERRY MANSION,CHEUNG NING ST|美利大廈,長寧街",3355.0122349017743,0.0,325.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.41,1.41,4338.0,4338.461538461538,9110202140146.0,2901445.0,ASP,KKC,九龍城,1973/03,1973.0,53.0,4,6.0,blank,blank,blank,,False,POINT Z (22.3178635 114.1898697 0),22.3178635,114.1898697
3508,2010-07-26,"MERRY MANSION,CHEUNG NING ST|美利大廈,長寧街",3601.8296578726863,0.0,325.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.38,1.38,4246.0,4246.153846153846,10080900640030.0,3180305.0,ASP,KKC,九龍城,1973/03,1973.0,53.0,5,8.0,blank,blank,blank,,False,POINT Z (22.3178635 114.1898697 0),22.3178635,114.1898697
3509,2010-11-03,"MERRY MANSION,CHEUNG NING ST|美利大廈,長寧街",3506.8917483116225,0.0,327.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.45,1.45,4434.0,4434.250764525994,10111700480049.0,3295866.0,ASP,KKC,九龍城,1973/03,1973.0,53.0,10,6.0,blank,blank,blank,,False,POINT Z (22.3178635 114.1898697 0),22.3178635,114.1898697
3510,2010-11-26,"MERRY MANSION,CHEUNG NING ST|美利大廈,長寧街",3895.303021722153,0.0,335.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.65,1.65,4925.0,4925.373134328358,10120700970252.0,3320905.0,ASP,KKC,九龍城,1973/03,1973.0,53.0,8,9.0,blank,blank,blank,,False,POINT Z (22.3178635 114.1898697 0),22.3178635,114.1898697
3511,2010-11-26,"MERRY MANSION,CHEUNG NING ST|美利大廈,長寧街",4355.83861440688,0.0,325.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.79,1.79,5508.0,5507.692307692308,10120701300033.0,3320960.0,ASP,KKC,九龍城,1973/03,1973.0,53.0,4,7.0,blank,blank,blank,,False,POINT Z (22.3178635 114.1898697 0),22.3178635,114.1898697
3512,2010-12-13,"MERRY MANSION,CHEUNG NING ST|美利大廈,長寧街",3644.446580866694,0.0,325.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.53,1.53,4708.0,4707.692307692308,10123101640035.0,3345916.0,ASP,KKC,九龍城,1973/03,1973.0,53.0,5,11.0,blank,blank,blank,,False,POINT Z (22.3178635 114.1898697 0),22.3178635,114.1898697
3513,2011-04-08,"MERRY MANSION,CHEUNG NING ST|美利大廈,長寧街",3525.641355796082,0.0,330.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.65,1.65,5000.0,5000.0,11042901650095.0,3460078.0,ASP,KKC,九龍城,1973/03,1973.0,53.0,9,7.0,blank,blank,blank,,False,POINT Z (22.3178635 114.1898697 0),22.3178635,114.1898697
3514,2011-05-13,"MERRY MANSION,CHEUNG NING ST|美利大廈,長寧街",3898.371764094179,0.0,330.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.81,1.81,5485.0,5484.848484848485,11052000010035.0,3480292.0,ASP,KKC,九龍城,1973/03,1973.0,53.0,9,5.0,blank,blank,blank,,False,POINT Z (22.3178635 114.1898697 0),22.3178635,114.1898697
3515,2011-04-28,"MERRY MANSION,CHEUNG NING ST|美利大廈,長寧街",3708.9315791860927,0.0,327.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.72,1.72,5260.0,5259.938837920489,11052402980068.0,3483605.0,ASP,KKC,九龍城,1973/03,1973.0,53.0,10,10.0,blank,blank,blank,,False,POINT Z (22.3178635 114.1898697 0),22.3178635,114.1898697
3516,2011-06-21,"MERRY MANSION,CHEUNG NING ST|美利大廈,長寧街",4076.9400691693895,0.0,325.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.96,1.96,6031.0,6030.769230769231,11070602060257.0,3522764.0,ASP,KKC,九龍城,1973/03,1973.0,53.0,2,8.0,blank,blank,blank,,False,POINT Z (22.3178635 114.1898697 0),22.3178635,114.1898697
3517,2011-12-09,"MERRY MANSION,CHEUNG NING ST|美利大廈,長寧街",3346.458364026505,0.0,335.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.58,1.58,4716.0,4716.417910447762,12010601430040.0,3633688.0,ASP,KKC,九龍城,1973/03,1973.0,53.0,8,2.0,blank,blank,blank,,False,POINT Z (22.3178635 114.1898697 0),22.3178635,114.1898697
3518,2012-03-16,"MERRY MANSION,CHEUNG NING ST|美利大廈,長寧街",3793.358940649672,0.0,330.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.89,1.89,5727.0,5727.272727272727,12032901420103.0,3677913.0,ASP,KKC,九龍城,1973/03,1973.0,53.0,9,8.0,blank,blank,blank,,False,POINT Z (22.3178635 114.1898697 0),22.3178635,114.1898697
