,instr_date,final_address,time_adj_npsf,gfa,nfa,other_area,original_consid,consid,original_npsf,npsf,memo_no,MW_data_code,nat_instr,d_code,code_chinese,op_date,op_year,bldg_age,unit,floor,block,phase,est_name_en,est_name_ch,with_CPS,final_coords,lat,long
252,2016-09-06,"BELLEVUE COURT(Block C),STUBBS RD|碧蕙園C座,司徒拔道",9391.001946432383,0.0,2270.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",46.8,44.7383,20617.0,19708.50220264317,16093000610147.0,4571049.0,PRO-ASP,HP,山頂,1964/12,1964.0,59.0,54,3.0,C,blank,BELLEVUE COURT,碧蕙園,True,POINT Z (22.2641004 114.1839946 0),22.2641004,114.1839946
253,2017-05-22,"BELLEVUE COURT(Block C),STUBBS RD|碧蕙園C座,司徒拔道",9300.993176682736,0.0,2270.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",50.0,47.7974,22026.0,21056.12334801762,17060802030037.0,4714892.0,ASP,HP,山頂,1964/12,1964.0,59.0,60,6.0,C,blank,BELLEVUE COURT,碧蕙園,True,POINT Z (22.2641004 114.1839946 0),22.2641004,114.1839946
254,2018-02-09,"BELLEVUE COURT(Block C),STUBBS RD|碧蕙園C座,司徒拔道",10251.307330697107,0.0,2270.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",57.1,57.1,25154.0,25154.18502202643,18030801790026.0,5315718.0,ASP,HP,山頂,1964/12,1964.0,59.0,62,7.0,C,blank,BELLEVUE COURT,碧蕙園,False,POINT Z (22.2641004 114.1839946 0),22.2641004,114.1839946
255,2020-02-14,"BELLEVUE COURT(Block C),STUBBS RD|碧蕙園C座,司徒拔道",10308.823120295723,0.0,2270.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",58.0,58.0,25551.0,25550.66079295154,20022800500012.0,5679583.0,ASP,HP,山頂,1964/12,1964.0,59.0,55,4.0,C,blank,BELLEVUE COURT,碧蕙園,False,POINT Z (22.2641004 114.1839946 0),22.2641004,114.1839946
256,2020-07-17,"BELLEVUE COURT(Block C),STUBBS RD|碧蕙園C座,司徒拔道",8982.23055592431,0.0,2270.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",52.0,52.0,22907.0,22907.48898678414,20081301000099.0,5755411.0,ASP,HP,山頂,1964/12,1964.0,59.0,62,7.0,C,blank,BELLEVUE COURT,碧蕙園,False,POINT Z (22.2641004 114.1839946 0),22.2641004,114.1839946
257,1996-03-14,"EREDINE,MOUNT KELLETT RD|七重天大廈,加列山道",6991.689655172414,3250.0,2900.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",21.0,20.2759,7241.0,6991.689655172414,6578628.0,4818295.0,ASP,HP,山頂,1965/10,1965.0,58.0,A,5.0,blank,blank,blank,,True,POINT Z (22.2606721 114.1486962 0),22.2606721,114.1486962
258,1996-01-31,"EREDINE,MOUNT KELLETT RD|七重天大廈,加列山道",6669.68085106383,3160.0,2820.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",19.5,18.8085,6915.0,6669.68085106383,6587802.0,4823062.0,ASP,HP,山頂,1965/10,1965.0,58.0,C,6.0,blank,blank,blank,,True,POINT Z (22.2606721 114.1486962 0),22.2606721,114.1486962
259,1996-08-21,"EREDINE,MOUNT KELLETT RD|七重天大廈,加列山道",8208.829787234043,3160.0,2820.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",24.0,23.1489,8511.0,8208.829787234043,6749169.0,4873246.0,ASP,HP,山頂,1965/10,1965.0,58.0,C,2.0,blank,blank,blank,,True,POINT Z (22.2606721 114.1486962 0),22.2606721,114.1486962
260,1996-08-22,"EREDINE,MOUNT KELLETT RD|七重天大廈,加列山道",7059.964285714285,3135.0,2800.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",20.5,19.7679,7321.0,7059.964285714285,6750021.0,4873247.0,ASP,HP,山頂,1965/10,1965.0,58.0,B,3.0,blank,blank,blank,,True,POINT Z (22.2606721 114.1486962 0),22.2606721,114.1486962
261,1996-10-10,"EREDINE,MOUNT KELLETT RD|七重天大廈,加列山道",9322.241379310344,3250.0,2900.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",28.0,27.0345,9655.0,9322.241379310344,6790130.0,4891876.0,PRO-ASP,HP,山頂,1965/10,1965.0,58.0,A,6.0,blank,blank,blank,,True,POINT Z (22.2606721 114.1486962 0),22.2606721,114.1486962
262,1997-06-23,"EREDINE,MOUNT KELLETT RD|七重天大廈,加列山道",12640.465254904057,3250.0,2900.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",46.98,45.36,16200.0,15641.379310344828,7192008.0,5080210.0,ASP,HP,山頂,1965/10,1965.0,58.0,A,6.0,blank,blank,blank,,True,POINT Z (22.2606721 114.1486962 0),22.2606721,114.1486962
263,1999-04-13,"EREDINE,MOUNT KELLETT RD|七重天大廈,加列山道",10174.336894385564,3160.0,2820.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",22.0,21.2199,7801.0,7524.787234042553,7776258.0,225243.0,MEM-ASP,HP,山頂,1965/10,1965.0,58.0,C,6.0,blank,blank,blank,,True,POINT Z (22.2606721 114.1486962 0),22.2606721,114.1486962
264,2001-01-15,"EREDINE,MOUNT KELLETT RD|七重天大廈,加列山道",13114.219131052834,3250.0,2900.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",25.0,24.1379,8621.0,8323.413793103447,8301128.0,612761.0,ASP,HP,山頂,1965/10,1965.0,58.0,A,6.0,blank,blank,blank,,True,POINT Z (22.2606721 114.1486962 0),22.2606721,114.1486962
265,2001-12-13,"EREDINE,MOUNT KELLETT RD|七重天大廈,加列山道",11660.339390947556,0.0,2980.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",20.15,20.15,6762.0,6761.744966442953,8568873.0,826037.0,PRO-ASP,HP,山頂,1965/10,1965.0,58.0,A,5.0,blank,blank,blank,,False,POINT Z (22.2606721 114.1486962 0),22.2606721,114.1486962
266,2002-11-29,"EREDINE,MOUNT KELLETT RD|七重天大廈,加列山道",14813.528835658806,3160.0,2820.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",22.0,21.2199,7801.0,7524.787234042553,8840283.0,1031722.0,ASP,HP,山頂,1965/10,1965.0,58.0,C,4.0,blank,blank,blank,,True,POINT Z (22.2606721 114.1486962 0),22.2606721,114.1486962
267,2003-09-18,"EREDINE,MOUNT KELLETT RD|七重天大廈,加列山道",12427.003158230737,0.0,2980.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",19.6,18.942300000000003,6577.0,6356.476510067116,9024750.0,1178611.0,ASP,HP,山頂,1965/10,1965.0,58.0,A,2.0,blank,blank,blank,,True,POINT Z (22.2606721 114.1486962 0),22.2606721,114.1486962
268,2003-11-09,"EREDINE,MOUNT KELLETT RD|七重天大廈,加列山道",14761.011635563173,3160.0,2820.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",23.6,22.7631,8369.0,8072.021276595745,9062443.0,1207803.0,PRO-ASP,HP,山頂,1965/10,1965.0,58.0,C,2.0,blank,blank,blank,,True,POINT Z (22.2606721 114.1486962 0),22.2606721,114.1486962
269,2005-01-20,"EREDINE,MOUNT KELLETT RD|七重天大廈,加列山道",13979.486756871853,3160.0,2820.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",31.0,29.9007,10993.0,10603.08510638298,5021803010095.0,1537168.0,PRO-ASP,HP,山頂,1965/10,1965.0,58.0,C,3.0,blank,blank,blank,,True,POINT Z (22.2606721 114.1486962 0),22.2606721,114.1486962
270,2006-05-09,"EREDINE,MOUNT KELLETT RD|七重天大廈,加列山道",17058.78187066227,3160.0,2820.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",38.0,36.6525,13475.0,12997.340425531916,6060202120423.0,1891504.0,ASP,HP,山頂,1965/10,1965.0,58.0,C,2.0,blank,blank,blank,,True,POINT Z (22.2606721 114.1486962 0),22.2606721,114.1486962
271,2007-02-09,"EREDINE,MOUNT KELLETT RD|七重天大廈,加列山道",16290.084191304217,0.0,2980.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",40.0,38.6577,13423.0,12972.382550335573,7030301170093.0,2078473.0,ASP,HP,山頂,1965/10,1965.0,58.0,A,4.0,blank,blank,blank,,True,POINT Z (22.2606721 114.1486962 0),22.2606721,114.1486962
272,2010-01-21,"EREDINE,MOUNT KELLETT RD|七重天大廈,加列山道",17193.998297196966,3135.0,2800.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",56.0,54.0,20000.0,19285.714285714286,10020803020111.0,2996890.0,PRO-ASP,HP,山頂,1965/10,1965.0,58.0,B,6.0,blank,blank,blank,,True,POINT Z (22.2606721 114.1486962 0),22.2606721,114.1486962
273,2010-07-08,"EREDINE,MOUNT KELLETT RD|七重天大廈,加列山道",21286.11646557951,3160.0,2820.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",78.0,75.234,27660.0,26678.72340425532,10080501940010.0,3178195.0,PRO-ASP,HP,山頂,1965/10,1965.0,58.0,C,4.0,blank,blank,blank,,True,POINT Z (22.2606721 114.1486962 0),22.2606721,114.1486962
274,2014-07-16,"EREDINE,MOUNT KELLETT RD|七重天大廈,加列山道",14411.07005508828,3135.0,2800.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",78.0,75.2143,27857.0,26862.25,14081302020157.0,4184127.0,ASP,HP,山頂,1965/10,1965.0,58.0,B,4.0,blank,blank,blank,,True,POINT Z (22.2606721 114.1486962 0),22.2606721,114.1486962
275,2018-01-18,"EREDINE,MOUNT KELLETT RD|七重天大廈,加列山道",16061.90588492497,0.0,2980.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",115.0,115.0,38591.0,38590.60402684564,18021300690013.0,5302191.0,ASP,HP,山頂,1965/10,1965.0,58.0,A,4.0,blank,blank,blank,,False,POINT Z (22.2606721 114.1486962 0),22.2606721,114.1486962
276,2018-01-17,"EREDINE,MOUNT KELLETT RD|七重天大廈,加列山道",16235.253620346608,3160.0,2820.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",110.0,110.0,39007.0,39007.09219858156,18021401500083.0,5303312.0,PRO-ASP,HP,山頂,1965/10,1965.0,58.0,C,4.0,blank,blank,blank,,False,POINT Z (22.2606721 114.1486962 0),22.2606721,114.1486962
277,2018-02-26,"EREDINE,MOUNT KELLETT RD|七重天大廈,加列山道",15973.334315352253,0.0,2980.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",116.8,116.8,39195.0,39194.63087248322,18031400970024.0,5318479.0,ASP,HP,山頂,1965/10,1965.0,58.0,A,7.0,blank,blank,blank,,False,POINT Z (22.2606721 114.1486962 0),22.2606721,114.1486962
278,2018-04-23,"EREDINE,MOUNT KELLETT RD|七重天大廈,加列山道",16804.720533064956,3135.0,2800.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",120.0,120.0,42857.0,42857.142857142855,18051702030013.0,5358346.0,ASP,HP,山頂,1965/10,1965.0,58.0,B,1.0,blank,blank,blank,,False,POINT Z (22.2606721 114.1486962 0),22.2606721,114.1486962
279,2018-06-19,"EREDINE,MOUNT KELLETT RD|七重天大廈,加列山道",15990.7712872698,3160.0,2820.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",116.8,116.8,41418.0,41418.43971631206,18071600450096.0,5395959.0,ASP,HP,山頂,1965/10,1965.0,58.0,C,7.0,blank,blank,blank,,False,POINT Z (22.2606721 114.1486962 0),22.2606721,114.1486962
280,2019-03-22,"EREDINE,MOUNT KELLETT RD|七重天大廈,加列山道",12883.815758223627,0.0,2980.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",97.0,97.0,32550.0,32550.3355704698,19040800330022.0,5521716.0,ASP,HP,山頂,1965/10,1965.0,58.0,A,3.0,blank,blank,blank,,False,POINT Z (22.2606721 114.1486962 0),22.2606721,114.1486962
281,2019-03-29,"EREDINE,MOUNT KELLETT RD|七重天大廈,加列山道",14206.826146650938,3135.0,2800.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",100.5,100.5,35893.0,35892.857142857145,19041701840016.0,5528399.0,PRO-ASP,HP,山頂,1965/10,1965.0,58.0,B,7.0,blank,blank,blank,,False,POINT Z (22.2606721 114.1486962 0),22.2606721,114.1486962
282,2019-06-11,"EREDINE,MOUNT KELLETT RD|七重天大廈,加列山道",14045.999811757316,3135.0,2800.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",105.0,105.0,37500.0,37500.0,19062101800079.0,5569464.0,ASP,HP,山頂,1965/10,1965.0,58.0,B,5.0,blank,blank,blank,,False,POINT Z (22.2606721 114.1486962 0),22.2606721,114.1486962
283,2020-01-21,"EREDINE,MOUNT KELLETT RD|七重天大廈,加列山道",13195.348114971814,3160.0,2820.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",95.0,95.0,33688.0,33687.94326241135,20020601550179.0,5670813.0,PRO-ASP,HP,山頂,1965/10,1965.0,58.0,C,2.0,blank,blank,blank,,False,POINT Z (22.2606721 114.1486962 0),22.2606721,114.1486962
284,1996-03-19,"VILLA VERDE(Block C),GUILDFORD RD|環翠園C座,僑福道",6988.962264150943,0.0,1060.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.18,7.4083,7717.0,6988.962264150943,6582105.0,4825175.0,ASP,HP,山頂,1970/03,1970.0,53.0,1,7.0,C,blank,VILLA VERDE,環翠園,True,POINT Z (22.267293 114.1622894 0),22.267293,114.1622894
285,1996-05-01,"VILLA VERDE(Block C),GUILDFORD RD|環翠園C座,僑福道",6194.33962264151,0.0,1060.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.25,6.566,6840.0,6194.33962264151,6651076.0,4851239.0,ASP,HP,山頂,1970/03,1970.0,53.0,2,1.0,C,blank,VILLA VERDE,環翠園,True,POINT Z (22.267293 114.1622894 0),22.267293,114.1622894
286,1996-09-17,"VILLA VERDE(Block C),GUILDFORD RD|環翠園C座,僑福道",7347.830188679244,0.0,1060.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.6,7.788699999999999,8113.0,7347.830188679244,6777659.0,4888395.0,ASP,HP,山頂,1970/03,1970.0,53.0,1,2.0,C,blank,VILLA VERDE,環翠園,True,POINT Z (22.267293 114.1622894 0),22.267293,114.1622894
287,1998-03-16,"VILLA VERDE(Block C),GUILDFORD RD|環翠園C座,僑福道",7982.827194928845,0.0,1060.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.98,8.1328,8472.0,7672.452830188679,7441836.0,5171918.0,ASP,HP,山頂,1970/03,1970.0,53.0,1,6.0,C,blank,VILLA VERDE,環翠園,True,POINT Z (22.267293 114.1622894 0),22.267293,114.1622894
288,1998-05-01,"VILLA VERDE(Block C),GUILDFORD RD|環翠園C座,僑福道",9701.499933437144,0.0,1075.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",10.28,9.3237,9563.0,8673.209302325582,7483252.0,5192732.0,ASP,HP,山頂,1970/03,1970.0,53.0,C1002,9.0,C,blank,VILLA VERDE,環翠園,True,POINT Z (22.267293 114.1622894 0),22.267293,114.1622894
289,1998-05-19,"VILLA VERDE(Block C),GUILDFORD RD|環翠園C座,僑福道",8871.0606124727,0.0,1075.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",9.4,8.5256,8744.0,7930.790697674419,7500155.0,5200308.0,ASP,HP,山頂,1970/03,1970.0,53.0,1,5.0,C,blank,VILLA VERDE,環翠園,True,POINT Z (22.267293 114.1622894 0),22.267293,114.1622894
290,1998-07-24,"VILLA VERDE(Block C),GUILDFORD RD|環翠園C座,僑福道",8715.544213121198,0.0,1075.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.1,7.1,6605.0,6604.6511627906975,7542937.0,6204.0,ASP,HP,山頂,1970/03,1970.0,53.0,1,2.0,C,blank,VILLA VERDE,環翠園,False,POINT Z (22.267293 114.1622894 0),22.267293,114.1622894
291,1999-06-09,"VILLA VERDE(Block C),GUILDFORD RD|環翠園C座,僑福道",8459.410842019026,0.0,1075.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.5,6.8023,6977.0,6327.720930232558,7798990.0,241796.0,ASP,HP,山頂,1970/03,1970.0,53.0,2,2.0,C,blank,VILLA VERDE,環翠園,True,POINT Z (22.267293 114.1622894 0),22.267293,114.1622894
292,2001-06-04,"VILLA VERDE(Block C),GUILDFORD RD|環翠園C座,僑福道",9495.920696336623,0.0,1075.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.0,6.3488,6512.0,5905.860465116279,8420734.0,709792.0,ASP,HP,山頂,1970/03,1970.0,53.0,2,1.0,C,blank,VILLA VERDE,環翠園,True,POINT Z (22.267293 114.1622894 0),22.267293,114.1622894
293,2002-05-31,"VILLA VERDE(Block C),GUILDFORD RD|環翠園C座,僑福道",11107.90501388676,0.0,1075.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.4,6.711600000000001,6884.0,6243.348837209303,8719524.0,936027.0,ASP,HP,山頂,1970/03,1970.0,53.0,2,5.0,C,blank,VILLA VERDE,環翠園,True,POINT Z (22.267293 114.1622894 0),22.267293,114.1622894
294,2002-09-06,"VILLA VERDE(Block C),GUILDFORD RD|環翠園C座,僑福道",12766.697098936922,0.0,1075.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.15,7.391900000000001,7581.0,6876.186046511629,8782974.0,985998.0,ASP,HP,山頂,1970/03,1970.0,53.0,1,9.0,C,blank,VILLA VERDE,環翠園,True,POINT Z (22.267293 114.1622894 0),22.267293,114.1622894
295,2003-10-14,"VILLA VERDE(Block C),GUILDFORD RD|環翠園C座,僑福道",12165.744172871491,0.0,1075.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.7,6.9837,7163.0,6496.46511627907,9033290.0,1185863.0,ASP,HP,山頂,1970/03,1970.0,53.0,1,7.0,C,blank,VILLA VERDE,環翠園,True,POINT Z (22.267293 114.1622894 0),22.267293,114.1622894
296,2004-05-27,"VILLA VERDE(Block C),GUILDFORD RD|環翠園C座,僑福道",12467.334139418354,0.0,1075.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",10.35,9.3872,9628.0,8732.279069767443,9254799.0,1366463.0,PRO-ASP,HP,山頂,1970/03,1970.0,53.0,2,8.0,C,blank,VILLA VERDE,環翠園,True,POINT Z (22.267293 114.1622894 0),22.267293,114.1622894
297,2005-07-12,"VILLA VERDE(Block C),GUILDFORD RD|環翠園C座,僑福道",14585.65153935111,0.0,1075.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",12.7,11.5186,11814.0,10714.976744186046,5080900950051.0,1698495.0,ASP,HP,山頂,1970/03,1970.0,53.0,1,7.0,C,blank,VILLA VERDE,環翠園,True,POINT Z (22.267293 114.1622894 0),22.267293,114.1622894
298,2006-08-03,"VILLA VERDE(Block C),GUILDFORD RD|環翠園C座,僑福道",14094.150205197582,0.0,1075.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",12.8,11.6093,11907.0,10799.348837209302,6081602640064.0,1941559.0,ASP,HP,山頂,1970/03,1970.0,53.0,2,7.0,C,blank,VILLA VERDE,環翠園,True,POINT Z (22.267293 114.1622894 0),22.267293,114.1622894
299,2006-08-24,"VILLA VERDE(Block C),GUILDFORD RD|環翠園C座,僑福道",13984.036811314108,0.0,1075.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",12.7,11.5186,11814.0,10714.976744186046,6083000270170.0,1950558.0,PRO-ASP,HP,山頂,1970/03,1970.0,53.0,2,6.0,C,blank,VILLA VERDE,環翠園,True,POINT Z (22.267293 114.1622894 0),22.267293,114.1622894
300,2007-01-15,"VILLA VERDE(Block C),GUILDFORD RD|環翠園C座,僑福道",13787.815482936154,0.0,1075.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",13.08,11.8633,12167.0,11035.627906976744,7012000490019.0,2047088.0,ASP,HP,山頂,1970/03,1970.0,53.0,1,6.0,C,blank,VILLA VERDE,環翠園,True,POINT Z (22.267293 114.1622894 0),22.267293,114.1622894
301,2007-04-30,"VILLA VERDE(Block C),GUILDFORD RD|環翠園C座,僑福道",16765.03738625467,0.0,1075.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",16.2,14.693,15070.0,13667.906976744183,7052301960069.0,2139500.0,ASP,HP,山頂,1970/03,1970.0,53.0,2,8.0,C,blank,VILLA VERDE,環翠園,True,POINT Z (22.267293 114.1622894 0),22.267293,114.1622894
302,2009-02-17,"VILLA VERDE(Block C),GUILDFORD RD|環翠園C座,僑福道",14186.432173666297,0.0,1075.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",14.8,13.4233,13767.0,12486.790697674418,9031300680028.0,2690551.0,PRO-ASP,HP,山頂,1970/03,1970.0,53.0,1,4.0,C,blank,VILLA VERDE,環翠園,True,POINT Z (22.267293 114.1622894 0),22.267293,114.1622894
303,2009-08-07,"VILLA VERDE(Block C),GUILDFORD RD|環翠園C座,僑福道",13692.664280804149,0.0,1075.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",17.08,15.4912,15888.0,14410.418604651162,9081403330079.0,2823537.0,ASP,HP,山頂,1970/03,1970.0,53.0,2,6.0,C,blank,VILLA VERDE,環翠園,True,POINT Z (22.267293 114.1622894 0),22.267293,114.1622894
304,2009-10-30,"VILLA VERDE(Block C),GUILDFORD RD|環翠園C座,僑福道",13361.3852655971,0.0,1075.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",17.38,15.7633,16167.0,14663.53488372093,9110600210033.0,2908714.0,PRE-ASP,HP,山頂,1970/03,1970.0,53.0,1,4.0,C,blank,VILLA VERDE,環翠園,True,POINT Z (22.267293 114.1622894 0),22.267293,114.1622894
305,2010-01-29,"VILLA VERDE(Block C),GUILDFORD RD|環翠園C座,僑福道",14893.373200663216,0.0,1075.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",19.8,17.9581,18419.0,16705.20930232558,10021701800030.0,3004988.0,ASP,HP,山頂,1970/03,1970.0,53.0,1,6.0,C,blank,VILLA VERDE,環翠園,True,POINT Z (22.267293 114.1622894 0),22.267293,114.1622894
306,2010-02-03,"VILLA VERDE(Block C),GUILDFORD RD|環翠園C座,僑福道",14802.48793959082,0.0,1075.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",20.68,18.7563,19237.0,17447.720930232557,10022501730221.0,3013486.0,PRO-ASP,HP,山頂,1970/03,1970.0,53.0,2,6.0,C,blank,VILLA VERDE,環翠園,True,POINT Z (22.267293 114.1622894 0),22.267293,114.1622894
307,2012-03-31,"VILLA VERDE(Block C),GUILDFORD RD|環翠園C座,僑福道",14353.846969626313,0.0,1075.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",26.0,23.5814,24186.0,21936.18604651163,12042302610011.0,3694161.0,PRO-ASP,HP,山頂,1970/03,1970.0,53.0,1,7.0,C,blank,VILLA VERDE,環翠園,True,POINT Z (22.267293 114.1622894 0),22.267293,114.1622894
308,2019-04-25,"VILLA VERDE(Block C),GUILDFORD RD|環翠園C座,僑福道",14311.068877003445,0.0,1075.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",40.0,40.0,37209.0,37209.3023255814,19051401590015.0,5543239.0,PRE-ASP,HP,山頂,1970/03,1970.0,53.0,2,8.0,C,blank,VILLA VERDE,環翠園,False,POINT Z (22.267293 114.1622894 0),22.267293,114.1622894
309,2022-05-01,"VILLA VERDE(Block C),GUILDFORD RD|環翠園C座,僑福道",11494.828037350617,0.0,1075.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",31.0,31.0,28837.0,28837.20930232558,22052302100111.0,6129386.0,PRO-ASP,HP,山頂,1970/03,1970.0,53.0,1,2.0,C,blank,VILLA VERDE,環翠園,False,POINT Z (22.267293 114.1622894 0),22.267293,114.1622894
