,instr_date,final_address,time_adj_npsf,gfa,nfa,other_area,original_consid,consid,original_npsf,npsf,memo_no,MW_data_code,nat_instr,d_code,code_chinese,op_date,op_year,bldg_age,unit,floor,block,phase,est_name_en,est_name_ch,with_CPS,final_coords,lat,long
1101,2013-01-11,"PARKVIEW CRESCENT(Block 10,HONG KONG PARKVIEW),TAI TAM RESERVOIR RD|陽明山莊,10座(環翠軒),大潭水塘道",20491.89276663703,2771,2342,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",47.5,45.4718,20282,19415.798462852264,13012100600102,3908098,ASP,HRB,淺水灣/壽臣山,1988/08,1988,36,63,12.0,10,blank,HONG KONG PARKVIEW,陽明山莊,True,POINT Z (22.257026 114.200163 0),22.257026,114.200163
1102,2015-12-28,"PARKVIEW CRESCENT(Block 10,HONG KONG PARKVIEW),TAI TAM RESERVOIR RD|陽明山莊,10座(環翠軒),大潭水塘道",19156.85028563127,2771,2342,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",51.5,49.301,21990,21050.811272416737,16012200660149,4468646,PRO-ASP,HRB,淺水灣/壽臣山,1988/08,1988,36,61,20.0,10,blank,HONG KONG PARKVIEW,陽明山莊,True,POINT Z (22.257026 114.200163 0),22.257026,114.200163
1103,2016-08-30,"PARKVIEW CRESCENT(Block 10,HONG KONG PARKVIEW),TAI TAM RESERVOIR RD|陽明山莊,10座(環翠軒),大潭水塘道",20803.25978196756,2771,2342,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",54.0,51.6943,23057,22072.71562766866,16090800200154,4557866,ASP,HRB,淺水灣/壽臣山,1988/08,1988,36,63,8.0,10,blank,HONG KONG PARKVIEW,陽明山莊,True,POINT Z (22.257026 114.200163 0),22.257026,114.200163
1104,2017-10-10,"PARKVIEW CRESCENT(Block 10,HONG KONG PARKVIEW),TAI TAM RESERVOIR RD|陽明山莊,10座(環翠軒),大潭水塘道",20917.378205775232,2771,2342,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",60.0,60.0,25619,25619.12894961571,17110101780102,5241925,ASP,HRB,淺水灣/壽臣山,1988/08,1988,36,63,11.0,10,blank,HONG KONG PARKVIEW,陽明山莊,False,POINT Z (22.257026 114.200163 0),22.257026,114.200163
1105,2018-03-02,"PARKVIEW CRESCENT(Block 10,HONG KONG PARKVIEW),TAI TAM RESERVOIR RD|陽明山莊,10座(環翠軒),大潭水塘道",21008.35710417609,2771,2342,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",65.0,65.0,27754,27754.056362083687,18032300340042,5323266,PRE-ASP,HRB,淺水灣/壽臣山,1988/08,1988,36,61,3.0,10,blank,HONG KONG PARKVIEW,陽明山莊,False,POINT Z (22.257026 114.200163 0),22.257026,114.200163
1106,2018-03-22,"PARKVIEW CRESCENT(Block 10,HONG KONG PARKVIEW),TAI TAM RESERVOIR RD|陽明山莊,10座(環翠軒),大潭水塘道",21977.973585907297,2771,2342,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",68.0,68.0,29035,29035.01280956448,18032801400025,5326467,ASP,HRB,淺水灣/壽臣山,1988/08,1988,36,61,11.0,10,blank,HONG KONG PARKVIEW,陽明山莊,False,POINT Z (22.257026 114.200163 0),22.257026,114.200163
1107,2021-06-10,"PARKVIEW CRESCENT(Block 10,HONG KONG PARKVIEW),TAI TAM RESERVOIR RD|陽明山莊,10座(環翠軒),大潭水塘道",22769.06155922414,2771,2342,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",75.0,75.0,32024,32023.911187019643,21062302290012,5939654,ASP,HRB,淺水灣/壽臣山,1988/08,1988,36,63,7.0,10,blank,HONG KONG PARKVIEW,陽明山莊,False,POINT Z (22.257026 114.200163 0),22.257026,114.200163
1108,2021-07-30,"PARKVIEW CRESCENT(Block 10,HONG KONG PARKVIEW),TAI TAM RESERVOIR RD|陽明山莊,10座(環翠軒),大潭水塘道",21947.07706804272,2771,2342,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",71.5,71.5,30529,30529.46199829206,21082602390136,5986402,ASP,HRB,淺水灣/壽臣山,1988/08,1988,36,61,12.0,10,blank,HONG KONG PARKVIEW,陽明山莊,False,POINT Z (22.257026 114.200163 0),22.257026,114.200163
1109,2021-12-13,"PARKVIEW CRESCENT(Block 10,HONG KONG PARKVIEW),TAI TAM RESERVOIR RD|陽明山莊,10座(環翠軒),大潭水塘道",21614.200192244884,2771,2342,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",70.0,70.0,29889,29888.983774551667,22011000470125,6068677,MEM-ASP,HRB,淺水灣/壽臣山,1988/08,1988,36,61,16.0,10,blank,HONG KONG PARKVIEW,陽明山莊,False,POINT Z (22.257026 114.200163 0),22.257026,114.200163
1110,2021-12-13,"PARKVIEW CRESCENT(Block 10,HONG KONG PARKVIEW),TAI TAM RESERVOIR RD|陽明山莊,10座(環翠軒),大潭水塘道",21614.200192244884,2771,2342,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",70.0,70.0,29889,29888.983774551667,22011000470138,6068678,MEM-ASP,HRB,淺水灣/壽臣山,1988/08,1988,36,63,16.0,10,blank,HONG KONG PARKVIEW,陽明山莊,False,POINT Z (22.257026 114.200163 0),22.257026,114.200163
1111,1997-07-21,"PARKVIEW CRESCENT(Block 9,HONG KONG PARKVIEW),TAI TAM RESERVOIR RD|陽明山莊,9座(環翠軒),大潭水塘道",29900.051785844484,2628,2087,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",41.0,39.0355,19645,18704.120747484427,7197092,5081367,ASP,HRB,淺水灣/壽臣山,1989/11,1989,35,59,3.0,9,blank,HONG KONG PARKVIEW,陽明山莊,True,POINT Z (22.257026 114.200163 0),22.257026,114.200163
1112,1997-07-16,"PARKVIEW CRESCENT(Block 9,HONG KONG PARKVIEW),TAI TAM RESERVOIR RD|陽明山莊,9座(環翠軒),大潭水塘道",28499.23963567209,2764,2195,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",41.0,39.1321,18679,17827.835990888383,7202404,5083445,ASP,HRB,淺水灣/壽臣山,1989/11,1989,35,57,9.0,9,blank,HONG KONG PARKVIEW,陽明山莊,True,POINT Z (22.257026 114.200163 0),22.257026,114.200163
1113,1997-07-15,"PARKVIEW CRESCENT(Block 9,HONG KONG PARKVIEW),TAI TAM RESERVOIR RD|陽明山莊,9座(環翠軒),大潭水塘道",27317.60061530573,2764,2195,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",39.3,37.5096,17904,17088.656036446468,7243319,5096518,ASP,HRB,淺水灣/壽臣山,1989/11,1989,35,57,10.0,9,blank,HONG KONG PARKVIEW,陽明山莊,True,POINT Z (22.257026 114.200163 0),22.257026,114.200163
1114,1997-08-22,"PARKVIEW CRESCENT(Block 9,HONG KONG PARKVIEW),TAI TAM RESERVOIR RD|陽明山莊,9座(環翠軒),大潭水塘道",29778.485931440053,2628,2087,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",41.98,39.9685,20115,19151.173933876376,7281177,5108562,ASP,HRB,淺水灣/壽臣山,1988/00,1988,36,59,17.0,9,blank,HONG KONG PARKVIEW,陽明山莊,True,POINT Z (22.257026 114.200163 0),22.257026,114.200163
1115,1997-09-09,"PARKVIEW CRESCENT(Block 9,HONG KONG PARKVIEW),TAI TAM RESERVOIR RD|陽明山莊,9座(環翠軒),大潭水塘道",27692.437750533307,2764,2195,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",40.78,38.9221,18579,17732.164009111617,7282588,5107978,ASP,HRB,淺水灣/壽臣山,1988/00,1988,36,57,19.0,9,blank,HONG KONG PARKVIEW,陽明山莊,True,POINT Z (22.257026 114.200163 0),22.257026,114.200163
1116,1997-10-20,"PARKVIEW CRESCENT(Block 9,HONG KONG PARKVIEW),TAI TAM RESERVOIR RD|陽明山莊,9座(環翠軒),大潭水塘道",27924.52870054717,2764,2195,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",42.0,40.0866,19134,18262.68792710706,7320322,5124425,ASP,HRB,淺水灣/壽臣山,1988/00,1988,36,57,12.0,9,blank,HONG KONG PARKVIEW,陽明山莊,True,POINT Z (22.257026 114.200163 0),22.257026,114.200163
1117,1997-12-03,"PARKVIEW CRESCENT(Block 9,HONG KONG PARKVIEW),TAI TAM RESERVOIR RD|陽明山莊,9座(環翠軒),大潭水塘道",30714.290006067386,2764,2195,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",41.5,39.6093,18907,18045.23917995444,7371540,5143703,ASP,HRB,淺水灣/壽臣山,1988/00,1988,36,57,17.0,9,blank,HONG KONG PARKVIEW,陽明山莊,True,POINT Z (22.257026 114.200163 0),22.257026,114.200163
1118,1998-04-28,"PARKVIEW CRESCENT(Block 9,HONG KONG PARKVIEW),TAI TAM RESERVOIR RD|陽明山莊,9座(環翠軒),大潭水塘道",17911.64475911075,2628,2087,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",19.98,19.0226,9574,9114.805941542883,7478337,5190982,ASP,HRB,淺水灣/壽臣山,1988/00,1988,36,59,1.0,9,blank,HONG KONG PARKVIEW,陽明山莊,True,POINT Z (22.257026 114.200163 0),22.257026,114.200163
1119,1998-07-06,"PARKVIEW CRESCENT(Block 9,HONG KONG PARKVIEW),TAI TAM RESERVOIR RD|陽明山莊,9座(環翠軒),大潭水塘道",21631.957542903256,2764,2195,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",20.0,19.0888,9112,8696.492027334853,7529407,952,ASP,HRB,淺水灣/壽臣山,1988/00,1988,36,57,22.0,9,blank,HONG KONG PARKVIEW,陽明山莊,True,POINT Z (22.257026 114.200163 0),22.257026,114.200163
1120,1998-08-28,"PARKVIEW CRESCENT(Block 9,HONG KONG PARKVIEW),TAI TAM RESERVOIR RD|陽明山莊,9座(環翠軒),大潭水塘道",17214.558958201673,2764,2195,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",14.9,14.2212,6788,6478.906605922552,7574555,33711,PRO-ASP,HRB,淺水灣/壽臣山,1988/00,1988,36,57,15.0,9,blank,HONG KONG PARKVIEW,陽明山莊,True,POINT Z (22.257026 114.200163 0),22.257026,114.200163
1121,1998-12-18,"PARKVIEW CRESCENT(Block 9,HONG KONG PARKVIEW),TAI TAM RESERVOIR RD|陽明山莊,9座(環翠軒),大潭水塘道",20768.23782911229,2628,2087,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",17.78,16.9281,8519,8111.212266411117,7648873,111261,ASP,HRB,淺水灣/壽臣山,1988/00,1988,36,59,17.0,9,blank,HONG KONG PARKVIEW,陽明山莊,True,POINT Z (22.257026 114.200163 0),22.257026,114.200163
1122,1999-03-08,"PARKVIEW CRESCENT(Block 9,HONG KONG PARKVIEW),TAI TAM RESERVOIR RD|陽明山莊,9座(環翠軒),大潭水塘道",18111.602108863124,2628,2087,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",15.0,14.2813,7187,6842.980354575946,7733517,179868,ASP,HRB,淺水灣/壽臣山,1988/00,1988,36,59,8.0,9,blank,HONG KONG PARKVIEW,陽明山莊,True,POINT Z (22.257026 114.200163 0),22.257026,114.200163
1123,1999-06-25,"PARKVIEW CRESCENT(Block 9,HONG KONG PARKVIEW),TAI TAM RESERVOIR RD|陽明山莊,9座(環翠軒),大潭水塘道",24534.635151498907,2764,2195,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",22.4,21.3795,10205,9740.09111617312,7807062,246878,ASP,HRB,淺水灣/壽臣山,1988/00,1988,36,57,17.0,9,blank,HONG KONG PARKVIEW,陽明山莊,True,POINT Z (22.257026 114.200163 0),22.257026,114.200163
1124,1999-11-08,"PARKVIEW CRESCENT(Block 9,HONG KONG PARKVIEW),TAI TAM RESERVOIR RD|陽明山莊,9座(環翠軒),大潭水塘道",22679.97473773235,2628,2087,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",17.5,16.6615,8385,7983.469094393867,7929137,340829,PRO-ASP,HRB,淺水灣/壽臣山,1988/08,1988,36,59,21.0,9,blank,HONG KONG PARKVIEW,陽明山莊,True,POINT Z (22.257026 114.200163 0),22.257026,114.200163
1125,1999-12-23,"PARKVIEW CRESCENT(Block 9,HONG KONG PARKVIEW),TAI TAM RESERVOIR RD|陽明山莊,9座(環翠軒),大潭水塘道",20734.071557900235,2628,2087,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",17.0,16.1854,8146,7755.342597029229,7959535,359631,ASP,HRB,淺水灣/壽臣山,1988/08,1988,36,59,2.0,9,blank,HONG KONG PARKVIEW,陽明山莊,True,POINT Z (22.257026 114.200163 0),22.257026,114.200163
1126,1999-12-14,"PARKVIEW CRESCENT(Block 9,HONG KONG PARKVIEW),TAI TAM RESERVOIR RD|陽明山莊,9座(環翠軒),大潭水塘道",23417.328461355064,2628,2087,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",19.2,18.28,9200,8758.984187829421,7965730,364448,PRO-ASP,HRB,淺水灣/壽臣山,1988/08,1988,36,59,10.0,9,blank,HONG KONG PARKVIEW,陽明山莊,True,POINT Z (22.257026 114.200163 0),22.257026,114.200163
1127,2001-05-08,"PARKVIEW CRESCENT(Block 9,HONG KONG PARKVIEW),TAI TAM RESERVOIR RD|陽明山莊,9座(環翠軒),大潭水塘道",23422.24622164801,2628,2087,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",16.2,16.2,7762,7762.338284619071,8401804,694223,ASP,HRB,淺水灣/壽臣山,1988/08,1988,36,59,22.0,9,blank,HONG KONG PARKVIEW,陽明山莊,False,POINT Z (22.257026 114.200163 0),22.257026,114.200163
1128,2001-06-18,"PARKVIEW CRESCENT(Block 9,HONG KONG PARKVIEW),TAI TAM RESERVOIR RD|陽明山莊,9座(環翠軒),大潭水塘道",21841.98164707498,2764,2195,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",16.58,15.824599999999998,7554,7209.384965831434,8427438,713729,ASP,HRB,淺水灣/壽臣山,1988/08,1988,36,57,8.0,9,blank,HONG KONG PARKVIEW,陽明山莊,True,POINT Z (22.257026 114.200163 0),22.257026,114.200163
1129,2001-07-20,"PARKVIEW CRESCENT(Block 9,HONG KONG PARKVIEW),TAI TAM RESERVOIR RD|陽明山莊,9座(環翠軒),大潭水塘道",17672.694968346386,2764,2195,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",13.5,12.885,6150,5870.159453302961,8455403,734894,ASP,HRB,淺水灣/壽臣山,1988/08,1988,36,57,7.0,9,blank,HONG KONG PARKVIEW,陽明山莊,True,POINT Z (22.257026 114.200163 0),22.257026,114.200163
1130,2001-10-10,"PARKVIEW CRESCENT(Block 9,HONG KONG PARKVIEW),TAI TAM RESERVOIR RD|陽明山莊,9座(環翠軒),大潭水塘道",22117.70200238926,2764,2195,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",15.5,14.7938,7062,6739.772209567198,8531044,793767,SUB-ASP,HRB,淺水灣/壽臣山,1988/08,1988,36,57,7.0,9,blank,HONG KONG PARKVIEW,陽明山莊,True,POINT Z (22.257026 114.200163 0),22.257026,114.200163
1131,2001-11-05,"PARKVIEW CRESCENT(Block 9,HONG KONG PARKVIEW),TAI TAM RESERVOIR RD|陽明山莊,9座(環翠軒),大潭水塘道",18441.180127791267,2764,2195,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",12.28,12.28,5595,5594.533029612756,8536768,800644,ASP,HRB,淺水灣/壽臣山,1988/08,1988,36,57,1.0,9,blank,HONG KONG PARKVIEW,陽明山莊,False,POINT Z (22.257026 114.200163 0),22.257026,114.200163
1132,2001-11-24,"PARKVIEW CRESCENT(Block 9,HONG KONG PARKVIEW),TAI TAM RESERVOIR RD|陽明山莊,9座(環翠軒),大潭水塘道",18346.42129504993,2764,2195,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",12.8,12.2169,5831,5565.785876993166,8559945,819498,ASP,HRB,淺水灣/壽臣山,1988/08,1988,36,57,2.0,9,blank,HONG KONG PARKVIEW,陽明山莊,True,POINT Z (22.257026 114.200163 0),22.257026,114.200163
1133,2002-11-30,"PARKVIEW CRESCENT(Block 9,HONG KONG PARKVIEW),TAI TAM RESERVOIR RD|陽明山莊,9座(環翠軒),大潭水塘道",24827.586384197857,2764,2195,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",15.5,14.7938,7062,6739.772209567198,8835987,1026860,ASP,HRB,淺水灣/壽臣山,1988/08,1988,36,57,22.0,9,blank,HONG KONG PARKVIEW,陽明山莊,True,POINT Z (22.257026 114.200163 0),22.257026,114.200163
1134,2003-02-26,"PARKVIEW CRESCENT(Block 9,HONG KONG PARKVIEW),TAI TAM RESERVOIR RD|陽明山莊,9座(環翠軒),大潭水塘道",26918.07135810552,2628,2087,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",15.2,14.471699999999998,7283,6934.211787254431,8897543,1075534,ASP,HRB,淺水灣/壽臣山,1988/08,1988,36,59,21.0,9,blank,HONG KONG PARKVIEW,陽明山莊,True,POINT Z (22.257026 114.200163 0),22.257026,114.200163
1135,2004-02-10,"PARKVIEW CRESCENT(Block 9,HONG KONG PARKVIEW),TAI TAM RESERVOIR RD|陽明山莊,9座(環翠軒),大潭水塘道",22572.82601276028,2764,2195,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",18.0,17.18,8200,7826.879271070615,9149284,1277378,PRO-ASP,HRB,淺水灣/壽臣山,1988/08,1988,36,57,2.0,9,blank,HONG KONG PARKVIEW,陽明山莊,True,POINT Z (22.257026 114.200163 0),22.257026,114.200163
1136,2004-07-09,"PARKVIEW CRESCENT(Block 9,HONG KONG PARKVIEW),TAI TAM RESERVOIR RD|陽明山莊,9座(環翠軒),大潭水塘道",27825.66263054142,2764,2195,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",21.5,20.5205,9795,9348.74715261959,9280734,1382804,ASP,HRB,淺水灣/壽臣山,1988/08,1988,36,57,19.0,9,blank,HONG KONG PARKVIEW,陽明山莊,True,POINT Z (22.257026 114.200163 0),22.257026,114.200163
1137,2004-09-27,"PARKVIEW CRESCENT(Block 9,HONG KONG PARKVIEW),TAI TAM RESERVOIR RD|陽明山莊,9座(環翠軒),大潭水塘道",26278.956489321376,2628,2087,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",21.0,19.9938,10062,9580.16291327264,9350620,1432089,ASP,HRB,淺水灣/壽臣山,1988/08,1988,36,59,12.0,9,blank,HONG KONG PARKVIEW,陽明山莊,True,POINT Z (22.257026 114.200163 0),22.257026,114.200163
1138,2004-10-15,"PARKVIEW CRESCENT(Block 9,HONG KONG PARKVIEW),TAI TAM RESERVOIR RD|陽明山莊,9座(環翠軒),大潭水塘道",26337.762734030664,2628,2087,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",22.5,21.4219,10781,10264.446574029707,9375314,1450616,PRO-ASP,HRB,淺水灣/壽臣山,1988/08,1988,36,59,3.0,9,blank,HONG KONG PARKVIEW,陽明山莊,True,POINT Z (22.257026 114.200163 0),22.257026,114.200163
1139,2004-11-04,"PARKVIEW CRESCENT(Block 9,HONG KONG PARKVIEW),TAI TAM RESERVOIR RD|陽明山莊,9座(環翠軒),大潭水塘道",28485.432472299774,2764,2195,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",25.0,23.861,11390,10870.615034168564,9388647,1464803,ASP,HRB,淺水灣/壽臣山,1988/08,1988,36,57,12.0,9,blank,HONG KONG PARKVIEW,陽明山莊,True,POINT Z (22.257026 114.200163 0),22.257026,114.200163
1140,2005-07-25,"PARKVIEW CRESCENT(Block 9,HONG KONG PARKVIEW),TAI TAM RESERVOIR RD|陽明山莊,9座(環翠軒),大潭水塘道",26897.02372533997,2628,2087,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",23.0,21.8979,11021,10492.525155725922,5080901960010,1698536,ASP,HRB,淺水灣/壽臣山,1988/08,1988,36,59,21.0,9,blank,HONG KONG PARKVIEW,陽明山莊,True,POINT Z (22.257026 114.200163 0),22.257026,114.200163
1141,2006-03-31,"PARKVIEW CRESCENT(Block 9,HONG KONG PARKVIEW),TAI TAM RESERVOIR RD|陽明山莊,9座(環翠軒),大潭水塘道",25777.0623212647,2764,2195,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",23.5,22.4294,10706,10218.405466970387,6040801520016,1852395,ASP,HRB,淺水灣/壽臣山,1988/08,1988,36,57,21.0,9,blank,HONG KONG PARKVIEW,陽明山莊,True,POINT Z (22.257026 114.200163 0),22.257026,114.200163
1142,2006-12-06,"PARKVIEW CRESCENT(Block 9,HONG KONG PARKVIEW),TAI TAM RESERVOIR RD|陽明山莊,9座(環翠軒),大潭水塘道",25594.227997669237,2628,2087,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",23.1,21.9931,11069,10538.140872065163,7010201420161,2031424,ASP,HRB,淺水灣/壽臣山,1988/08,1988,36,59,5.0,9,blank,HONG KONG PARKVIEW,陽明山莊,True,POINT Z (22.257026 114.200163 0),22.257026,114.200163
1143,2007-01-08,"PARKVIEW CRESCENT(Block 9,HONG KONG PARKVIEW),TAI TAM RESERVOIR RD|陽明山莊,9座(環翠軒),大潭水塘道",27801.89605031538,2628,2087,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",25.9,24.659,12410,11815.524676569235,7020202290119,2057816,ASP,HRB,淺水灣/壽臣山,1988/08,1988,36,59,19.0,9,blank,HONG KONG PARKVIEW,陽明山莊,True,POINT Z (22.257026 114.200163 0),22.257026,114.200163
1144,2007-02-01,"PARKVIEW CRESCENT(Block 9,HONG KONG PARKVIEW),TAI TAM RESERVOIR RD|陽明山莊,9座(環翠軒),大潭水塘道",26719.20676578845,2764,2195,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",26.0,24.8155,11845,11305.466970387244,7021302080038,2065009,ASP,HRB,淺水灣/壽臣山,1988/08,1988,36,57,8.0,9,blank,HONG KONG PARKVIEW,陽明山莊,True,POINT Z (22.257026 114.200163 0),22.257026,114.200163
1145,2007-05-21,"PARKVIEW CRESCENT(Block 9,HONG KONG PARKVIEW),TAI TAM RESERVOIR RD|陽明山莊,9座(環翠軒),大潭水塘道",26988.700418067758,2628,2087,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",26.38,25.116,12640,12034.499281264974,7061801170256,2162409,ASP,HRB,淺水灣/壽臣山,1988/08,1988,36,59,6.0,9,blank,HONG KONG PARKVIEW,陽明山莊,True,POINT Z (22.257026 114.200163 0),22.257026,114.200163
1146,2007-07-10,"PARKVIEW CRESCENT(Block 9,HONG KONG PARKVIEW),TAI TAM RESERVOIR RD|陽明山莊,9座(環翠軒),大潭水塘道",26151.76794806627,2764,2195,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",27.0,25.7699,12301,11740.273348519362,7072302630019,2196937,ASP,HRB,淺水灣/壽臣山,1988/08,1988,36,57,12.0,9,blank,HONG KONG PARKVIEW,陽明山莊,True,POINT Z (22.257026 114.200163 0),22.257026,114.200163
1147,2007-11-02,"PARKVIEW CRESCENT(Block 9,HONG KONG PARKVIEW),TAI TAM RESERVOIR RD|陽明山莊,9座(環翠軒),大潭水塘道",28808.69143505049,2764,2195,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",33.5,31.9738,15262,14566.651480637813,7111200670016,2298952,ASP,HRB,淺水灣/壽臣山,1988/08,1988,36,57,7.0,9,blank,HONG KONG PARKVIEW,陽明山莊,True,POINT Z (22.257026 114.200163 0),22.257026,114.200163
1148,2007-11-08,"PARKVIEW CRESCENT(Block 9,HONG KONG PARKVIEW),TAI TAM RESERVOIR RD|陽明山莊,9座(環翠軒),大潭水塘道",30958.589746579742,2764,2195,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",36.0,34.3599,16401,15653.71298405467,7120502020252,2327540,ASP,HRB,淺水灣/壽臣山,1988/08,1988,36,57,6.0,9,blank,HONG KONG PARKVIEW,陽明山莊,True,POINT Z (22.257026 114.200163 0),22.257026,114.200163
1149,2007-12-05,"PARKVIEW CRESCENT(Block 9,HONG KONG PARKVIEW),TAI TAM RESERVOIR RD|陽明山莊,9座(環翠軒),大潭水塘道",30725.3290429688,2764,2195,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",37.0,35.3144,16856,16088.56492027335,7121801060039,2342889,ASP,HRB,淺水灣/壽臣山,1988/08,1988,36,57,18.0,9,blank,HONG KONG PARKVIEW,陽明山莊,True,POINT Z (22.257026 114.200163 0),22.257026,114.200163
