,instr_date,final_address,time_adj_npsf,gfa,nfa,other_area,original_consid,consid,original_npsf,npsf,memo_no,MW_data_code,nat_instr,d_code,code_chinese,op_date,op_year,bldg_age,unit,floor,block,phase,est_name_en,est_name_ch,with_CPS,final_coords,lat,long
44,1998-03-06,"JADE LOTUS GARDEN,CHING LIN TERR|翠荷苑,青蓮臺",4691.707203149415,512.0,355.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.73,1.73,4873.0,4873.239436619719,7438431.0,5169073.0,ASP,HKT,堅尼地城,1995/12,1995.0,31.0,A,3.0,blank,blank,blank,,False,POINT Z (22.2829013 114.1318356 0),22.2829013,114.1318356
45,1998-04-20,"JADE LOTUS GARDEN,CHING LIN TERR|翠荷苑,青蓮臺",4993.364114522142,512.0,355.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.8,1.8,5070.0,5070.422535211268,7472684.0,5188376.0,ASP,HKT,堅尼地城,1995/12,1995.0,31.0,A,6.0,blank,blank,blank,,False,POINT Z (22.2829013 114.1318356 0),22.2829013,114.1318356
46,1998-05-01,"JADE LOTUS GARDEN,CHING LIN TERR|翠荷苑,青蓮臺",5512.764083124528,449.0,311.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.678,1.678,5396.0,5395.498392282958,7489389.0,5195940.0,ASP,HKT,堅尼地城,1995/12,1995.0,31.0,C,3.0,blank,blank,blank,,False,POINT Z (22.2829013 114.1318356 0),22.2829013,114.1318356
47,2001-12-10,"JADE LOTUS GARDEN,CHING LIN TERR|翠荷苑,青蓮臺",5443.05624922984,512.0,355.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.15,1.15,3239.0,3239.43661971831,8565769.0,823738.0,ASP,HKT,堅尼地城,1995/12,1995.0,31.0,A,4.0,blank,blank,blank,,False,POINT Z (22.2829013 114.1318356 0),22.2829013,114.1318356
48,2002-04-15,"JADE LOTUS GARDEN,CHING LIN TERR|翠荷苑,青蓮臺",4843.15574528238,512.0,355.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.105,1.105,3113.0,3112.676056338028,8670769.0,897563.0,ASP,HKT,堅尼地城,1995/12,1995.0,31.0,A,5.0,blank,blank,blank,,False,POINT Z (22.2829013 114.1318356 0),22.2829013,114.1318356
49,2004-12-18,"JADE LOTUS GARDEN,CHING LIN TERR|翠荷苑,青蓮臺",4438.750500594375,449.0,311.0,"{'bay_window': '', 'flat_roof': '', 'roof': '224', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.94,0.94,3023.0,3022.508038585209,9442635.0,1505886.0,ASP,HKT,堅尼地城,1995/12,1995.0,31.0,B,11.0,blank,blank,blank,,False,POINT Z (22.2829013 114.1318356 0),22.2829013,114.1318356
50,2005-06-06,"JADE LOTUS GARDEN,CHING LIN TERR|翠荷苑,青蓮臺",4488.366168748446,491.0,340.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.05,1.05,3088.0,3088.235294117647,5070400890020.0,1668022.0,ASP,HKT,堅尼地城,1995/12,1995.0,31.0,D,6.0,blank,blank,blank,,False,POINT Z (22.2829013 114.1318356 0),22.2829013,114.1318356
51,2005-11-19,"JADE LOTUS GARDEN,CHING LIN TERR|翠荷苑,青蓮臺",3826.807318723655,512.0,355.0,"{'bay_window': '', 'flat_roof': '', 'roof': '295', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.18,1.18,3324.0,3323.943661971831,5120301200013.0,1777553.0,ASP,HKT,堅尼地城,1995/12,1995.0,31.0,A,11.0,blank,blank,blank,,False,POINT Z (22.2829013 114.1318356 0),22.2829013,114.1318356
52,2006-03-11,"JADE LOTUS GARDEN,CHING LIN TERR|翠荷苑,青蓮臺",3869.696974354342,499.0,311.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.98,0.98,3151.0,3151.1254019292605,6032701310010.0,1845117.0,ASP,HKT,堅尼地城,1995/12,1995.0,31.0,B,9.0,blank,blank,blank,,False,POINT Z (22.2829013 114.1318356 0),22.2829013,114.1318356
53,2006-04-19,"JADE LOTUS GARDEN,CHING LIN TERR|翠荷苑,青蓮臺",4355.987925056276,499.0,311.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.15,1.15,3698.0,3697.749196141479,6050402390035.0,1869545.0,ASP,HKT,堅尼地城,1995/12,1995.0,31.0,B,8.0,blank,blank,blank,,False,POINT Z (22.2829013 114.1318356 0),22.2829013,114.1318356
54,2006-06-23,"JADE LOTUS GARDEN,CHING LIN TERR|翠荷苑,青蓮臺",4108.132836839121,449.0,311.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.99,0.99,3183.0,3183.279742765273,6090801680147.0,1956923.0,ASP,HKT,堅尼地城,1995/12,1995.0,31.0,C,10.0,blank,blank,blank,,False,POINT Z (22.2829013 114.1318356 0),22.2829013,114.1318356
55,2006-09-04,"JADE LOTUS GARDEN,CHING LIN TERR|翠荷苑,青蓮臺",4114.558165713119,512.0,355.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.2,1.2,3380.0,3380.281690140845,6091801450010.0,1963303.0,ASP,HKT,堅尼地城,1995/12,1995.0,31.0,A,10.0,blank,blank,blank,,False,POINT Z (22.2829013 114.1318356 0),22.2829013,114.1318356
56,2006-11-01,"JADE LOTUS GARDEN,CHING LIN TERR|翠荷苑,青蓮臺",4532.527907232666,499.0,311.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.13,1.13,3633.0,3633.440514469453,6111301200162.0,2000602.0,ASP,HKT,堅尼地城,1995/12,1995.0,31.0,B,10.0,blank,blank,blank,,False,POINT Z (22.2829013 114.1318356 0),22.2829013,114.1318356
