,instr_date,final_address,time_adj_npsf,gfa,nfa,other_area,original_consid,consid,original_npsf,npsf,memo_no,MW_data_code,nat_instr,d_code,code_chinese,op_date,op_year,bldg_age,unit,floor,block,phase,est_name_en,est_name_ch,with_CPS,final_coords,lat,long
10339,2009-04-24,"SHERWOOD COURT(Block 1),KWAI SING LANE|誠和閣1座,桂成里",6700.482664991948,797.0,706.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.0,5.0,7082.0,7082.152974504249,9051901650077.0,2736182.0,ASP,HHV,跑馬地/黃泥涌,1989/04,1989.0,37.0,B,8.0,1,blank,SHERWOOD COURT,誠和閣,False,POINT Z (22.2673065 114.1866005 0),22.2673065,114.1866005
10340,2009-09-11,"SHERWOOD COURT(Block 1),KWAI SING LANE|誠和閣1座,桂成里",7459.204021269655,852.0,754.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.0,7.0,9284.0,9283.819628647216,9091702800019.0,2858798.0,PRO-ASP,HHV,跑馬地/黃泥涌,1989/04,1989.0,37.0,D,16.0,1,blank,SHERWOOD COURT,誠和閣,False,POINT Z (22.2673065 114.1866005 0),22.2673065,114.1866005
10341,2009-10-30,"SHERWOOD COURT(Block 1),KWAI SING LANE|誠和閣1座,桂成里",5830.964121897546,797.0,706.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.9,5.0643,8357.0,7173.229461756374,9110601480426.0,2908802.0,ASP,HHV,跑馬地/黃泥涌,1989/04,1989.0,37.0,B,7.0,1,blank,SHERWOOD COURT,誠和閣,True,POINT Z (22.2673065 114.1866005 0),22.2673065,114.1866005
10342,2009-10-20,"SHERWOOD COURT(Block 1),KWAI SING LANE|誠和閣1座,桂成里",7463.93082089484,733.0,648.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.95,5.95,9182.0,9182.098765432098,9111002130010.0,2911473.0,PRO-ASP,HHV,跑馬地/黃泥涌,1989/04,1989.0,37.0,C,11.0,1,blank,SHERWOOD COURT,誠和閣,False,POINT Z (22.2673065 114.1866005 0),22.2673065,114.1866005
10343,2009-10-18,"SHERWOOD COURT(Block 1),KWAI SING LANE|誠和閣1座,桂成里",7564.286193276621,733.0,648.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.03,6.03,9306.0,9305.555555555557,9111002440044.0,2911485.0,PRO-ASP,HHV,跑馬地/黃泥涌,1989/04,1989.0,37.0,C,23.0,1,blank,SHERWOOD COURT,誠和閣,False,POINT Z (22.2673065 114.1866005 0),22.2673065,114.1866005
10344,2009-11-18,"SHERWOOD COURT(Block 1),KWAI SING LANE|誠和閣1座,桂成里",8060.379452452144,733.0,648.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.4,6.4,9877.0,9876.543209876543,9112600660024.0,2927528.0,ASP,HHV,跑馬地/黃泥涌,1989/04,1989.0,37.0,C,22.0,1,blank,SHERWOOD COURT,誠和閣,False,POINT Z (22.2673065 114.1866005 0),22.2673065,114.1866005
10345,2009-11-03,"SHERWOOD COURT(Block 1),KWAI SING LANE|誠和閣1座,桂成里",6477.927327227202,852.0,754.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.9,5.9849000000000006,9151.0,7937.533156498674,9112601520023.0,2926550.0,ASP,HHV,跑馬地/黃泥涌,1989/04,1989.0,37.0,D,8.0,1,blank,SHERWOOD COURT,誠和閣,True,POINT Z (22.2673065 114.1866005 0),22.2673065,114.1866005
10346,2009-11-25,"SHERWOOD COURT(Block 1),KWAI SING LANE|誠和閣1座,桂成里",8523.07290814548,790.0,699.0,"{'bay_window': '', 'flat_roof': '', 'roof': '373', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.3,7.3,10443.0,10443.49070100143,9120101000152.0,2930821.0,ASP,HHV,跑馬地/黃泥涌,1989/04,1989.0,37.0,A,25.0,1,blank,SHERWOOD COURT,誠和閣,False,POINT Z (22.2673065 114.1866005 0),22.2673065,114.1866005
10347,2009-12-23,"SHERWOOD COURT(Block 1),KWAI SING LANE|誠和閣1座,桂成里",7543.504036370425,877.0,776.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.55,7.55,9729.0,9729.38144329897,10011902320069.0,2976670.0,ASP,HHV,跑馬地/黃泥涌,1989/04,1989.0,37.0,E,15.0,1,blank,SHERWOOD COURT,誠和閣,False,POINT Z (22.2673065 114.1866005 0),22.2673065,114.1866005
10348,2010-01-20,"SHERWOOD COURT(Block 1),KWAI SING LANE|誠和閣1座,桂成里",6906.623399756272,733.0,648.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.07,5.979,10910.0,9226.851851851852,10012500860240.0,2981754.0,ASP,HHV,跑馬地/黃泥涌,1989/04,1989.0,37.0,C,15.0,1,blank,SHERWOOD COURT,誠和閣,True,POINT Z (22.2673065 114.1866005 0),22.2673065,114.1866005
